datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2024-12-03 12:16:00+05:30,506.4,506.4,504.5,504.5,25,352525,19.710726,24425.35,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:17:00+05:30,504.5,504.5,501.35,501.35,25,352525,18.378886,24426.0,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:18:00+05:30,548.0,550.15,545.0,545.0,1175,663400,18.811499,24421.8,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:19:00+05:30,545.0,546.55,544.6,546.55,225,663025,20.687007,24418.4,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:20:00+05:30,546.55,546.55,539.5,540.85,1400,663025,20.543493,24412.65,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:21:00+05:30,540.85,540.85,537.1,538.0,1525,663025,21.42403,24406.7,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:22:00+05:30,537.6,538.8,529.0,535.05,950,662725,22.744879,24398.6,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:23:00+05:30,535.05,539.9,532.0,537.55,1125,662725,22.127604,24403.75,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:24:00+05:30,537.55,537.55,528.0,529.95,1750,662725,22.944916,24392.1,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:25:00+05:30,528.25,528.45,521.75,527.0,3725,663525,23.337431,24387.15,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:26:00+05:30,526.95,532.45,526.05,530.25,4650,663525,20.91967,24399.95,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:27:00+05:30,530.25,536.3,529.7,529.7,525,663525,22.344197,24394.25,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:28:00+05:30,529.7,535.0,529.7,535.0,500,662600,21.867084,24401.95,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:29:00+05:30,535.0,535.0,530.3,530.95,1375,662600,20.475834,24402.2,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:30:00+05:30,532.55,535.95,532.55,535.0,1275,662600,21.479402,24403.35,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:31:00+05:30,535.0,535.0,535.0,535.0,0,662600,21.479402,24410.65,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:32:00+05:30,535.0,540.15,535.0,538.5,1525,663525,19.243931,24413.95,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:33:00+05:30,538.5,538.5,532.45,537.0,650,663525,19.12997,24412.65,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:34:00+05:30,537.55,538.0,537.55,538.0,500,664100,19.596279,24412.5,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:35:00+05:30,538.0,541.3,538.0,541.3,1025,664100,18.275844,24419.3,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:36:00+05:30,541.3,542.0,536.9,541.4,675,664100,17.790793,24420.45,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:37:00+05:30,497.0,503.65,497.0,503.65,450,351625,19.582297,24425.15,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:38:00+05:30,503.65,503.7,503.65,503.7,100,351625,19.49448,24425.5,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:39:00+05:30,500.0,503.0,500.0,502.5,575,351625,18.223327,24427.95,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:40:00+05:30,502.5,507.9,502.5,506.95,375,351150,17.565789,24434.4,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:41:00+05:30,510.1,510.1,508.0,510.0,175,351150,19.645679,24431.95,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:42:00+05:30,510.0,510.0,504.35,504.35,75,351150,18.755507,24428.5,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:43:00+05:30,504.35,509.75,504.35,509.75,75,351200,19.742743,24431.4,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:44:00+05:30,509.75,509.75,509.75,509.75,0,351200,19.742743,24437.6,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:45:00+05:30,509.75,518.0,509.75,516.15,100,351200,20.034685,24437.5,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:46:00+05:30,516.15,520.0,515.05,515.05,400,351275,20.007006,24436.4,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:47:00+05:30,513.05,513.05,513.0,513.0,175,351275,20.422837,24432.8,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:48:00+05:30,512.9,516.0,512.9,516.0,50,351275,20.867302,24434.6,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:49:00+05:30,516.0,516.0,516.0,516.0,0,351275,20.867302,24428.3,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:50:00+05:30,516.0,516.0,509.0,509.0,200,350975,21.067708,24426.15,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:51:00+05:30,553.1,556.6,552.55,554.2,500,661075,21.752946,24423.9,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:52:00+05:30,554.2,556.2,552.5,556.2,225,660950,22.105936,24424.95,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:53:00+05:30,510.3,515.0,510.3,515.0,250,350500,21.496929,24431.3,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:54:00+05:30,515.0,516.9,515.0,516.9,50,350500,20.483074,24437.0,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:55:00+05:30,516.9,520.0,515.45,515.45,225,350575,20.139259,24436.55,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:56:00+05:30,515.45,515.45,510.75,510.75,50,350575,20.233556,24431.1,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:57:00+05:30,510.75,510.75,510.75,510.75,0,350575,20.233556,24428.45,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:58:00+05:30,510.75,511.05,510.75,511.05,50,350300,20.87751,24429.25,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 12:59:00+05:30,511.05,511.05,509.5,510.8,125,350300,21.028127,24428.45,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:00:00+05:30,510.8,510.8,510.0,510.25,75,350300,20.460334,24429.85,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:01:00+05:30,551.0,551.0,550.0,550.0,175,659675,19.955318,24424.8,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:02:00+05:30,506.4,509.0,502.0,509.0,100,350200,20.314002,24429.0,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:03:00+05:30,554.0,554.0,544.15,544.55,2125,659600,19.448472,24420.3,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:04:00+05:30,544.55,547.0,544.55,546.8,650,658425,20.997138,24418.4,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:05:00+05:30,546.8,548.95,545.85,548.0,475,658425,21.167055,24419.2,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:06:00+05:30,548.0,551.95,547.3,550.0,500,658425,21.198354,24421.3,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:07:00+05:30,550.0,550.0,544.0,545.0,75,658400,20.209699,24418.8,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:08:00+05:30,545.0,545.0,545.0,545.0,75,658400,20.196806,24418.85,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:09:00+05:30,545.0,545.0,545.0,545.0,25,658400,20.093798,24419.15,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:10:00+05:30,545.0,545.0,541.0,541.0,125,658400,19.948855,24415.25,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:11:00+05:30,541.0,543.2,540.2,540.45,350,658400,20.134982,24414.15,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:12:00+05:30,540.45,541.6,538.7,539.3,200,658400,20.053854,24413.15,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:13:00+05:30,539.3,544.3,539.3,540.55,1850,658150,20.147724,24414.25,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:14:00+05:30,540.55,543.35,538.1,538.1,50,658150,19.958088,24412.15,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:15:00+05:30,538.1,542.65,536.9,542.65,150,658150,21.436104,24412.65,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:16:00+05:30,542.65,542.65,533.0,535.75,325,659200,20.369195,24408.45,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:17:00+05:30,536.0,539.05,535.35,535.35,1050,659200,20.462995,24407.75,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:18:00+05:30,535.35,536.35,535.0,535.5,1275,659200,21.699303,24403.95,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:19:00+05:30,535.5,547.5,535.5,543.05,1100,659250,19.905169,24417.7,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:20:00+05:30,543.05,548.0,543.05,545.0,550,659250,21.469152,24415.2,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:21:00+05:30,545.0,548.0,544.75,548.0,275,659250,21.763687,24417.55,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:22:00+05:30,548.0,550.95,546.8,549.05,1050,658850,21.266434,24420.3,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:23:00+05:30,549.05,550.5,547.3,549.45,200,658850,21.103535,24421.25,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:24:00+05:30,549.45,549.45,546.65,546.65,325,658850,21.301981,24417.6,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:25:00+05:30,546.65,549.65,546.65,549.65,150,658800,22.029582,24418.55,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:26:00+05:30,549.65,553.2,549.15,553.2,850,658800,22.035955,24422.45,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:27:00+05:30,507.25,507.25,504.7,504.75,450,349800,19.498465,24427.35,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:28:00+05:30,504.3,504.3,504.3,504.3,25,349800,19.292722,24427.5,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:29:00+05:30,550.05,550.05,548.0,548.0,75,658300,20.92476,24420.3,23900.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:30:00+05:30,504.3,504.3,504.3,504.3,125,350000,18.384177,24430.1,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:31:00+05:30,504.3,504.3,504.3,504.3,0,350000,18.384177,24433.1,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:32:00+05:30,504.3,519.1,504.3,519.1,475,349875,19.776914,24442.2,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:33:00+05:30,519.1,544.0,519.1,539.6,475,349875,22.508502,24455.7,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:34:00+05:30,538.95,544.0,537.05,540.3,475,349350,22.872067,24455.15,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:35:00+05:30,540.3,541.6,540.3,541.15,625,349350,23.333505,24454.35,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:36:00+05:30,541.15,541.15,529.75,529.75,400,349350,21.588661,24448.1,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:37:00+05:30,529.75,534.75,529.75,534.75,50,349875,23.279165,24447.4,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:38:00+05:30,534.75,534.75,531.85,533.2,525,349875,22.774246,24447.65,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:39:00+05:30,533.2,537.85,531.85,536.9,625,349875,22.289604,24453.6,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:40:00+05:30,535.25,537.95,533.3,535.15,1825,351125,22.184945,24452.05,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:41:00+05:30,535.15,551.5,535.15,547.75,400,351125,23.033191,24463.0,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:42:00+05:30,547.75,547.75,539.0,539.4,450,351125,22.157037,24456.9,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:43:00+05:30,539.4,539.4,532.55,535.35,700,351050,21.164906,24455.8,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:44:00+05:30,535.35,535.35,524.0,525.2,2575,351050,20.279436,24447.5,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:45:00+05:30,526.35,534.65,526.35,533.0,450,351050,20.980006,24453.85,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:46:00+05:30,533.0,534.4,533.0,534.4,50,349400,21.350433,24454.2,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:47:00+05:30,534.4,534.4,530.0,530.0,1400,349400,20.116164,24453.25,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:48:00+05:30,530.0,540.6,530.0,540.6,300,349400,21.817439,24459.5,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:49:00+05:30,540.6,544.65,539.95,540.5,1450,349175,22.561771,24456.8,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:50:00+05:30,540.5,541.4,535.55,540.0,800,349175,21.323089,24460.5,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:51:00+05:30,540.0,542.1,536.6,536.6,325,349175,21.532196,24456.1,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:52:00+05:30,536.6,536.6,535.05,535.05,50,348300,20.723388,24457.0,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:53:00+05:30,535.05,535.05,535.05,535.05,0,348300,20.723388,24458.35,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:54:00+05:30,535.05,542.0,535.05,540.85,125,348300,20.687806,24463.45,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:55:00+05:30,541.2,544.5,541.2,542.3,1400,347975,20.425744,24465.8,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:56:00+05:30,542.3,542.3,539.65,539.65,75,347975,20.645899,24462.3,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:57:00+05:30,539.65,545.15,539.65,543.8,250,347975,21.022468,24465.7,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:58:00+05:30,543.8,543.8,541.15,542.75,75,346925,20.644356,24465.7,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 13:59:00+05:30,542.75,542.75,540.1,540.1,50,346925,21.37111,24460.6,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:00:00+05:30,540.1,540.1,536.3,538.9,350,346925,19.660054,24464.3,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:01:00+05:30,536.0,536.0,532.6,535.45,225,346875,19.277002,24461.6,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:02:00+05:30,535.45,539.3,535.45,539.3,50,346875,18.636556,24467.25,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:03:00+05:30,539.3,543.0,538.75,538.75,150,346875,18.950467,24465.95,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:04:00+05:30,538.75,538.75,538.75,538.75,0,346875,18.950467,24462.8,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:05:00+05:30,538.75,538.75,538.75,538.75,0,346875,18.950467,24460.4,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:06:00+05:30,538.75,538.75,530.95,533.05,550,346700,21.302516,24453.2,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:07:00+05:30,533.05,536.0,533.05,536.0,50,346600,21.241573,24456.65,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:08:00+05:30,536.0,539.5,536.0,539.5,375,346600,20.161876,24463.7,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:09:00+05:30,539.5,543.75,539.5,541.0,100,346600,19.649513,24466.7,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:10:00+05:30,541.0,550.1,541.0,548.0,375,346750,21.011385,24470.5,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:11:00+05:30,548.0,548.0,542.0,542.0,50,346750,19.289078,24468.7,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:12:00+05:30,542.0,542.0,536.65,536.65,300,346750,18.135522,24465.65,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:13:00+05:30,536.65,536.65,536.0,536.0,825,346700,18.625324,24463.9,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:14:00+05:30,536.0,537.4,536.0,537.4,25,346700,20.077594,24461.75,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:15:00+05:30,537.4,537.4,536.7,536.7,100,346700,17.983882,24466.05,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:16:00+05:30,536.7,537.9,536.7,537.9,25,346825,16.245821,24470.35,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:17:00+05:30,537.9,545.95,537.9,543.15,150,346825,16.995833,24474.65,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:18:00+05:30,543.15,543.4,539.7,539.7,150,346825,16.883771,24471.25,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:19:00+05:30,495.0,499.65,494.65,498.05,4575,2341500,17.479121,24476.15,24000.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:20:00+05:30,498.05,498.05,498.05,498.05,0,2341500,17.479121,24474.15,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:21:00+05:30,497.1,505.95,496.0,504.35,20300,2341500,19.106204,24478.7,24000.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:22:00+05:30,504.3,504.45,500.85,500.85,7800,2333825,17.7812,24478.45,24000.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:23:00+05:30,547.8,547.8,541.25,541.25,350,347575,16.437925,24473.6,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:24:00+05:30,541.25,541.25,541.25,541.25,25,347575,17.223753,24472.35,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:25:00+05:30,541.25,541.8,535.05,535.1,1800,347375,16.363959,24467.35,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:26:00+05:30,535.1,538.8,534.55,538.8,75,347375,16.844978,24470.45,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:27:00+05:30,538.8,539.25,538.0,539.25,100,347375,16.642186,24471.25,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:28:00+05:30,539.25,539.7,539.25,539.7,25,347375,17.675115,24469.95,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:29:00+05:30,539.7,541.0,539.25,541.0,75,345825,18.245452,24470.2,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:30:00+05:30,541.0,541.9,539.85,541.9,100,345825,19.404388,24468.55,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:31:00+05:30,541.9,541.9,534.55,534.55,50,345750,13.028426,24470.2,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:32:00+05:30,534.55,540.35,534.55,540.35,400,345750,19.268815,24467.25,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:33:00+05:30,540.35,540.35,537.5,537.5,25,345750,18.478311,24466.05,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:34:00+05:30,537.5,537.5,524.0,524.0,1700,345425,17.001904,24454.8,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:35:00+05:30,524.0,524.0,515.05,520.0,375,345425,17.967463,24448.65,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:36:00+05:30,520.0,523.1,516.5,516.5,125,345425,18.761811,24443.05,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:37:00+05:30,516.5,524.25,516.5,520.0,400,345750,20.205017,24442.85,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:38:00+05:30,520.0,525.85,520.0,525.65,375,345750,21.741709,24444.1,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:39:00+05:30,525.65,525.65,521.55,523.3,750,345750,19.028132,24449.7,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:40:00+05:30,523.3,539.15,523.3,539.15,1525,345275,19.832241,24464.65,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:41:00+05:30,539.15,539.15,534.5,536.0,750,345275,18.078194,24465.4,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:42:00+05:30,536.0,536.0,530.35,530.35,600,345275,19.202541,24456.85,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:43:00+05:30,528.0,530.0,528.0,528.75,150,344700,19.436403,24454.55,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:44:00+05:30,528.75,528.75,524.25,524.25,300,344700,16.867653,24455.4,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:45:00+05:30,524.25,527.5,521.9,527.5,125,344700,18.685263,24455.1,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:46:00+05:30,527.5,529.0,527.5,529.0,75,344700,19.303495,24455.2,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:47:00+05:30,524.0,524.0,521.55,521.55,100,344800,15.987123,24454.05,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:48:00+05:30,521.55,527.9,521.45,527.9,300,344800,18.583041,24455.8,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:49:00+05:30,527.9,527.9,525.95,525.95,25,344800,15.867002,24458.8,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:50:00+05:30,525.95,526.0,523.75,524.6,300,344800,16.9095,24455.75,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:51:00+05:30,524.6,526.05,524.6,526.05,200,344800,0.0,24464.0,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:52:00+05:30,526.05,535.2,526.05,535.2,300,344900,18.30666,24464.2,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:53:00+05:30,535.2,535.2,525.8,525.8,250,344900,10.826919,24462.3,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:54:00+05:30,525.8,525.8,522.9,522.9,1500,344900,0.0,24462.15,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:55:00+05:30,522.9,523.0,519.0,519.65,1150,342750,11.377936,24456.0,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:56:00+05:30,518.0,518.0,517.55,517.55,475,342750,0.0,24455.3,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:57:00+05:30,517.55,517.55,512.8,514.8,2050,342750,0.0,24451.8,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:58:00+05:30,514.8,518.9,514.8,518.9,50,342750,0.0,24455.8,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 14:59:00+05:30,518.9,523.6,518.9,522.2,125,342025,15.429075,24455.6,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:00:00+05:30,522.2,528.45,521.2,524.05,600,342025,0.0,24463.25,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:01:00+05:30,524.05,527.05,518.55,527.05,400,341900,0.0,24467.75,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:02:00+05:30,527.05,530.3,527.05,529.4,250,341900,0.0,24470.35,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:03:00+05:30,529.4,529.4,523.55,526.6,75,341900,0.0,24466.7,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:04:00+05:30,526.6,526.6,523.2,526.35,75,341850,0.0,24468.95,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:05:00+05:30,526.35,527.9,526.35,527.9,150,341850,9.769698,24464.6,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:06:00+05:30,527.9,527.9,519.9,519.9,400,341850,0.0,24458.45,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:07:00+05:30,519.9,520.55,516.55,519.55,300,341625,0.0,24461.05,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:08:00+05:30,519.55,519.55,519.55,519.55,0,341625,0.0,24457.75,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:09:00+05:30,519.55,519.55,517.9,517.9,50,341625,0.0,24465.6,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:10:00+05:30,517.9,520.45,516.55,516.55,375,341400,0.0,24457.6,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:11:00+05:30,516.55,516.55,516.55,516.55,0,341400,0.0,24464.15,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:12:00+05:30,516.55,524.2,516.55,523.35,200,341400,0.0,24469.4,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:13:00+05:30,523.35,523.35,520.0,520.0,75,341400,0.0,24465.5,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:14:00+05:30,520.0,520.0,512.05,513.75,375,341450,0.0,24461.35,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:15:00+05:30,513.75,515.4,509.2,509.2,150,341450,0.0,24458.35,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:16:00+05:30,509.2,514.5,509.2,514.5,150,341450,0.0,24463.2,23950.0,23850,ATM-10,CALL,24350,2024-12-03
2024-12-03 15:17:00+05:30,514.5,515.25,514.5,515.0,475,341300,0.0,24463.9,23950.0,23850,ATM-10,CALL,24350,2024-12-03
