datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2024-05-27 12:24:00+05:30,242.35,242.4,238.75,239.8,3825,63400,0.0,23088.2,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:25:00+05:30,239.8,241.9,239.4,241.0,2225,64925,0.0,23088.1,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:26:00+05:30,243.3,248.8,243.3,248.65,2225,64925,0.0,23081.05,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:27:00+05:30,248.65,251.7,247.5,250.0,2600,64925,0.0,23078.25,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:28:00+05:30,249.55,249.95,246.15,246.6,1175,67200,0.0,23080.15,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:29:00+05:30,246.6,246.6,242.15,244.5,1800,67200,6.165446,23087.25,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:30:00+05:30,244.5,245.95,242.35,242.7,1200,67200,8.083458,23094.3,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:31:00+05:30,242.7,245.05,242.7,243.95,1250,66900,8.592491,23094.95,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:32:00+05:30,243.95,243.95,240.0,240.65,6025,66900,8.883875,23099.95,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:33:00+05:30,240.65,243.65,238.15,239.85,3525,66900,9.664197,23104.85,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:34:00+05:30,239.85,243.15,239.0,242.2,2575,70825,9.805791,23102.9,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:35:00+05:30,242.2,243.6,242.2,243.6,1675,70825,9.865368,23101.6,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:36:00+05:30,243.6,247.85,243.6,244.6,900,70825,10.209788,23102.4,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:37:00+05:30,245.05,245.05,241.15,241.15,1175,72100,9.951912,23104.95,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:38:00+05:30,241.15,245.65,241.15,245.65,75,72100,10.2422,23101.35,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:39:00+05:30,245.65,245.65,243.2,243.2,2025,72100,10.194084,23103.95,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:40:00+05:30,243.2,244.8,243.2,244.2,550,73350,10.522183,23104.75,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:41:00+05:30,244.2,245.2,242.55,244.3,3250,73350,10.468963,23104.3,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:42:00+05:30,244.3,248.3,244.3,248.3,425,73350,10.44246,23099.4,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:43:00+05:30,249.45,250.0,246.3,246.9,1500,74975,10.467161,23101.2,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:44:00+05:30,246.9,249.3,246.15,247.4,400,74975,10.474514,23100.65,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:45:00+05:30,247.4,253.5,247.4,249.25,3275,74975,10.240357,23097.1,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:46:00+05:30,249.25,249.25,242.1,242.2,1450,74725,9.968899,23103.8,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:47:00+05:30,242.2,244.3,241.6,242.9,425,74725,10.612934,23106.85,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:48:00+05:30,242.9,244.9,240.75,242.4,1100,74725,10.822915,23108.8,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:49:00+05:30,242.4,242.4,240.4,241.9,475,74775,10.192256,23105.45,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:50:00+05:30,243.2,244.0,242.1,244.0,1075,74775,10.471871,23104.65,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:51:00+05:30,244.0,247.0,244.0,245.6,1450,74775,9.641438,23098.05,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:52:00+05:30,245.6,248.0,245.6,246.6,675,75450,9.544687,23096.4,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:53:00+05:30,246.6,250.3,246.6,248.85,1775,75450,9.428655,23093.25,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:54:00+05:30,249.5,251.0,249.5,250.05,1550,75450,9.411128,23091.8,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:55:00+05:30,216.55,227.3,216.45,226.6,59650,494800,9.830444,23071.3,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:56:00+05:30,263.0,263.0,253.45,256.95,2725,75550,7.409536,23076.9,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:57:00+05:30,222.05,223.55,219.4,222.15,15700,494800,9.481824,23074.45,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:58:00+05:30,222.15,225.5,220.9,225.45,12525,474850,9.422367,23070.2,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 12:59:00+05:30,225.75,230.05,224.0,227.85,27975,474850,9.128772,23065.75,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:00:00+05:30,227.85,228.9,224.0,225.0,15175,474850,9.063606,23068.7,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:01:00+05:30,225.5,225.5,220.55,222.95,12100,471325,9.606368,23074.25,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:02:00+05:30,256.05,257.4,256.05,257.4,125,73075,7.492747,23076.65,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:03:00+05:30,220.5,228.0,217.75,223.5,13475,471325,9.110642,23070.7,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:04:00+05:30,223.5,227.0,223.35,225.25,11100,469100,9.694677,23072.05,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:05:00+05:30,225.5,228.0,223.55,225.0,16800,469100,9.37633,23070.45,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:06:00+05:30,225.0,226.5,221.0,222.55,9150,469100,9.294053,23072.85,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:07:00+05:30,222.55,222.65,219.6,221.35,21300,461225,9.360248,23074.65,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:08:00+05:30,221.35,224.6,219.0,221.35,7550,461225,9.275518,23074.15,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:09:00+05:30,221.75,222.25,220.0,222.1,12375,461225,9.324188,23073.55,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:10:00+05:30,222.1,224.0,220.0,223.1,5150,454575,9.589568,23073.95,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:11:00+05:30,223.1,225.0,221.85,225.0,10275,454575,9.874895,23073.45,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:12:00+05:30,225.0,225.65,223.6,224.15,6250,454575,9.556319,23072.5,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:13:00+05:30,259.3,261.0,255.75,258.25,1775,73925,8.080853,23077.45,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:14:00+05:30,223.15,226.0,219.0,222.75,12475,451250,9.669824,23074.85,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:15:00+05:30,222.75,225.6,222.65,225.05,5500,451250,9.996098,23074.15,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:16:00+05:30,259.9,259.9,256.65,256.8,850,73375,7.220911,23076.65,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:17:00+05:30,256.8,256.8,252.45,252.45,1650,73375,7.344039,23081.55,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:18:00+05:30,252.45,255.75,252.2,254.25,3400,73375,8.041944,23081.65,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:19:00+05:30,253.6,253.65,248.7,248.7,550,71975,8.195311,23088.2,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:20:00+05:30,248.7,250.25,248.15,250.25,975,71975,8.543624,23087.8,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:21:00+05:30,250.25,253.75,250.25,253.2,400,71975,8.502361,23084.4,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:22:00+05:30,253.2,254.35,246.15,248.85,2400,72875,7.731959,23086.5,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:23:00+05:30,249.9,250.5,247.55,247.55,675,72875,7.715573,23087.85,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:24:00+05:30,247.55,248.5,247.55,248.5,275,72875,7.225617,23085.45,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:25:00+05:30,248.5,250.7,245.7,250.7,700,73550,7.7593,23084.6,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:26:00+05:30,250.7,251.1,248.0,248.45,825,73550,6.909585,23084.75,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:27:00+05:30,248.45,250.85,247.9,249.65,225,73550,3.879135,23080.65,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:28:00+05:30,249.65,249.65,248.8,249.0,750,73375,6.131622,23082.75,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:29:00+05:30,246.5,246.5,243.75,244.55,750,73375,0.0,23082.65,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:30:00+05:30,242.7,242.7,236.7,238.95,3125,73375,0.0,23089.4,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:31:00+05:30,238.95,238.95,233.9,235.25,1575,73725,0.0,23089.9,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:32:00+05:30,235.25,238.95,234.7,238.05,1900,73725,0.0,23088.55,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:33:00+05:30,237.7,238.75,237.7,238.5,150,73725,0.0,23086.15,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:34:00+05:30,238.5,245.05,238.5,244.5,1325,74125,0.0,23082.2,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:35:00+05:30,244.5,248.0,243.75,246.75,525,74125,0.0,23078.0,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:36:00+05:30,246.75,250.0,246.6,249.6,1925,74125,0.0,23075.6,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:37:00+05:30,249.6,249.6,242.8,244.1,1125,73800,0.0,23078.7,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:38:00+05:30,244.1,245.45,243.05,243.05,1300,73800,0.0,23079.85,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:39:00+05:30,243.05,243.8,242.1,242.3,350,73800,0.0,23079.2,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:40:00+05:30,209.75,214.2,209.3,213.95,16025,478900,7.279411,23072.9,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:41:00+05:30,213.95,215.55,212.0,213.15,15125,478900,7.244943,23073.65,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:42:00+05:30,213.15,217.65,213.15,217.0,18925,478900,6.571768,23067.25,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:43:00+05:30,217.8,219.5,215.0,215.4,16075,476000,6.549825,23068.9,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:44:00+05:30,215.75,216.85,213.25,214.8,10075,476000,7.553916,23073.05,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:45:00+05:30,249.4,251.25,246.85,246.85,1550,72425,0.0,23075.35,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:46:00+05:30,213.5,218.05,213.2,216.95,8675,465300,7.871579,23072.0,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:47:00+05:30,216.7,224.85,216.45,223.35,26775,465300,7.57617,23063.7,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:48:00+05:30,223.0,224.9,222.05,224.75,19775,465300,7.363158,23061.4,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:49:00+05:30,224.85,224.85,216.9,219.85,25200,455325,7.321694,23066.6,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:50:00+05:30,220.2,223.0,218.9,223.0,3700,455325,8.105754,23066.25,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:51:00+05:30,224.0,230.7,222.7,230.0,22600,455325,8.631139,23060.75,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:52:00+05:30,230.05,231.15,226.85,228.2,19300,460900,7.549771,23058.3,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:53:00+05:30,228.2,233.0,225.85,230.95,22775,460900,7.634242,23055.6,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:54:00+05:30,231.2,237.4,224.0,225.6,29425,460900,8.18824,23063.7,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:55:00+05:30,225.6,228.4,223.65,224.35,17825,456175,8.534999,23066.7,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:56:00+05:30,225.0,226.0,220.35,221.15,17550,456175,8.505697,23070.2,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:57:00+05:30,221.75,227.5,220.9,226.8,11025,456175,8.908117,23065.75,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:58:00+05:30,226.8,226.8,222.8,222.8,5850,443875,9.111162,23071.45,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 13:59:00+05:30,222.8,224.4,222.1,222.1,9275,443875,8.905582,23071.15,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:00:00+05:30,256.6,256.6,254.2,254.2,850,69325,4.563352,23076.35,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:01:00+05:30,254.2,254.2,247.0,247.35,3425,69750,0.0,23082.45,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:02:00+05:30,245.7,248.15,245.7,246.6,950,69750,0.0,23083.7,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:03:00+05:30,246.6,251.3,246.6,251.3,275,69750,0.0,23078.7,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:04:00+05:30,250.25,250.6,246.25,248.85,2150,70100,3.683449,23081.6,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:05:00+05:30,248.85,249.6,245.65,246.45,1575,70100,4.53253,23084.15,23350.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:06:00+05:30,210.45,216.8,210.45,216.3,4450,438175,8.285723,23074.65,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:07:00+05:30,216.3,219.15,214.8,217.75,9975,436200,8.499328,23074.05,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:08:00+05:30,218.35,218.55,216.7,217.5,3650,436200,8.50211,23074.35,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:09:00+05:30,217.6,219.0,214.65,216.6,14125,436200,8.104353,23073.45,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:10:00+05:30,216.3,218.3,212.6,214.25,5150,439500,7.458264,23073.3,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:11:00+05:30,214.75,218.8,214.45,216.7,10050,439500,7.497804,23070.75,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:12:00+05:30,216.5,221.4,216.35,220.1,12925,439500,7.008112,23065.3,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:13:00+05:30,220.15,223.5,219.6,220.05,15175,434350,6.526265,23063.95,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:14:00+05:30,220.1,220.6,215.45,218.0,8525,434350,7.207229,23068.25,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:15:00+05:30,218.0,218.75,214.3,218.75,8225,434350,6.60427,23065.55,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:16:00+05:30,218.05,221.6,217.3,221.55,12450,436000,0.0,23058.3,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:17:00+05:30,221.55,222.9,221.0,222.1,11375,436000,0.0,23058.25,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:18:00+05:30,222.1,222.5,218.6,221.15,6225,436000,5.795727,23061.2,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:19:00+05:30,221.15,222.5,218.6,221.25,7175,433325,6.032481,23061.55,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:20:00+05:30,221.25,221.7,215.85,220.15,5300,433325,5.683692,23062.05,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:21:00+05:30,219.05,219.9,216.2,218.45,7400,433325,5.387757,23063.35,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:22:00+05:30,218.45,221.0,216.15,217.55,7450,436550,0.0,23060.05,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:23:00+05:30,217.55,220.4,217.1,219.95,3750,436550,0.0,23058.45,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:24:00+05:30,220.35,225.95,219.7,225.25,12700,436550,0.0,23051.7,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:25:00+05:30,224.85,225.4,222.6,222.8,11575,434975,0.0,23054.9,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:26:00+05:30,222.8,224.45,218.2,223.5,12575,434975,4.214271,23057.25,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:27:00+05:30,223.65,223.65,218.0,219.9,6300,434975,0.0,23059.8,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:28:00+05:30,219.25,223.0,217.5,220.45,5275,435725,0.0,23058.1,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:29:00+05:30,220.65,222.6,220.65,222.3,5575,435725,0.0,23057.3,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:30:00+05:30,222.3,225.3,219.15,222.9,14925,435725,0.0,23055.5,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:31:00+05:30,222.95,228.75,222.45,228.0,17925,433875,0.0,23051.05,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:32:00+05:30,227.85,228.1,223.75,226.1,8850,433875,0.0,23053.45,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:33:00+05:30,226.05,231.45,225.55,229.65,11075,433875,0.0,23045.6,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:34:00+05:30,229.6,230.95,225.45,226.85,32225,418200,0.0,23048.35,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:35:00+05:30,226.7,233.25,226.45,231.2,28575,418200,0.0,23043.9,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:36:00+05:30,231.0,233.95,230.4,232.15,14725,418200,0.0,23038.4,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:37:00+05:30,232.15,240.35,231.3,237.45,35825,409425,0.0,23032.0,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:38:00+05:30,238.15,239.85,233.05,233.35,16350,409425,0.0,23036.5,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:39:00+05:30,233.0,235.9,230.0,235.0,9150,409425,0.0,23040.9,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:40:00+05:30,234.75,239.5,234.75,239.05,10600,394750,0.0,23036.2,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:41:00+05:30,239.0,241.6,233.0,235.95,13350,394750,0.0,23036.1,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:42:00+05:30,235.95,244.2,235.75,242.6,20875,394750,0.0,23028.9,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:43:00+05:30,242.65,246.55,242.4,243.35,30500,390950,0.0,23027.85,23300.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:44:00+05:30,210.0,219.9,210.0,219.9,28600,192025,7.630897,23017.75,23250.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:45:00+05:30,220.75,222.25,213.9,215.5,32500,192025,7.576598,23022.4,23250.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:46:00+05:30,217.5,222.05,213.5,217.45,15825,190775,8.339299,23023.55,23250.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:47:00+05:30,217.45,234.85,217.3,229.8,27400,190775,7.147156,23005.35,23250.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:48:00+05:30,230.5,241.45,227.95,229.25,35400,190775,8.121894,23009.35,23250.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:49:00+05:30,229.25,249.25,226.95,249.25,41725,194525,8.262719,22987.9,23250.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:50:00+05:30,249.85,258.2,246.6,250.3,28675,194525,7.871584,22985.5,23250.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:51:00+05:30,251.35,261.1,250.0,255.9,11800,194525,8.236678,22980.6,23250.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:52:00+05:30,219.95,233.35,218.95,232.55,108825,1216375,9.980252,22964.7,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:53:00+05:30,232.0,241.15,226.5,240.95,173000,1216375,9.717477,22953.45,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:54:00+05:30,242.35,260.15,240.05,245.5,284625,1216375,10.089857,22950.15,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:55:00+05:30,244.8,245.8,232.0,245.8,136650,1101375,11.208909,22956.4,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:56:00+05:30,244.85,253.55,241.0,247.25,118475,1101375,11.310732,22955.3,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:57:00+05:30,246.75,263.55,246.35,257.5,159500,1101375,11.513763,22944.25,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:58:00+05:30,259.75,262.0,253.2,254.65,79125,1119175,11.269673,22946.15,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 14:59:00+05:30,254.45,277.0,254.45,277.0,74300,1119175,12.222988,22925.3,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:00:00+05:30,240.85,277.85,240.65,269.0,167500,728150,11.989559,22883.3,23150.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:01:00+05:30,266.25,266.25,247.9,252.4,67300,698300,12.818862,22909.3,23150.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:02:00+05:30,284.85,284.85,242.7,250.5,155400,1127625,12.076998,22956.45,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:03:00+05:30,243.3,261.45,227.35,251.15,117000,1127625,12.12102,22955.95,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:04:00+05:30,249.0,268.4,249.0,265.35,86450,1116700,12.661103,22942.2,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:05:00+05:30,257.75,266.0,255.45,262.8,49800,1116700,11.727795,22939.2,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:06:00+05:30,263.35,270.1,259.45,265.6,50325,1116700,11.9864,22937.45,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:07:00+05:30,266.45,271.6,263.5,270.55,48950,1084500,12.806856,22936.8,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:08:00+05:30,270.0,280.3,268.3,274.55,52600,1084500,12.706202,22931.25,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:09:00+05:30,274.55,277.0,264.4,264.4,46650,1084500,12.962059,22945.45,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:10:00+05:30,263.75,273.45,263.75,270.35,25650,1075975,12.354929,22934.05,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:11:00+05:30,270.35,271.9,266.3,266.6,99150,1075975,12.6791,22940.75,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:12:00+05:30,268.0,270.55,259.5,262.65,99750,1075975,12.849192,22946.8,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:13:00+05:30,261.85,269.7,261.85,268.4,22400,990975,12.576875,22937.85,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:14:00+05:30,268.6,272.0,266.0,269.1,25175,990975,12.837962,22938.75,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:15:00+05:30,269.4,272.1,266.85,270.65,57250,990975,12.313375,22933.4,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:16:00+05:30,269.55,270.55,267.2,268.25,38750,951025,11.623634,22932.05,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:17:00+05:30,265.9,268.9,263.6,268.15,35300,951025,11.88904,22933.75,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:18:00+05:30,268.15,271.35,266.85,269.0,18400,951025,11.151071,22928.5,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:19:00+05:30,269.15,269.4,262.6,263.0,31875,932700,11.01498,22934.75,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:20:00+05:30,263.15,263.15,232.4,233.5,62125,932700,8.916038,22958.0,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:21:00+05:30,234.45,242.7,234.45,239.95,78425,932700,9.143572,22951.75,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:22:00+05:30,239.65,258.9,239.5,258.0,39900,915025,9.700641,22933.9,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:23:00+05:30,258.25,258.25,250.65,253.75,19150,915025,8.822198,22935.0,23200.0,23300,ATM+5,PUT,23050,2024-05-27
2024-05-27 15:24:00+05:30,254.5,254.85,252.0,252.65,11825,915025,7.930582,22933.2,23200.0,23300,ATM+5,PUT,23050,2024-05-27
