datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2026-02-02 14:28:00+05:30,14.95,15.45,14.45,15.4,563225,7054450,16.417989,24963.8,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:29:00+05:30,15.35,17.05,15.3,16.45,790660,7020715,16.407094,24972.15,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:30:00+05:30,16.2,16.7,15.3,15.8,863460,7020715,16.186212,24972.65,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:31:00+05:30,16.2,18.55,14.45,14.8,1650155,7020715,16.211078,24964.4,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:32:00+05:30,14.75,14.8,13.25,14.05,996840,6826170,16.170375,24959.4,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:33:00+05:30,13.65,14.1,12.75,13.6,748540,6826170,16.442364,24949.0,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:34:00+05:30,13.5,13.6,12.05,13.05,583700,6826170,16.649377,24939.1,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:35:00+05:30,13.0,13.7,12.5,13.65,505310,6780930,16.497488,24948.3,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:36:00+05:30,13.6,13.65,12.45,12.55,455845,6780930,16.346276,24942.4,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:37:00+05:30,12.6,13.15,11.7,12.3,577655,6780930,16.332577,24940.55,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:38:00+05:30,12.6,13.7,12.3,13.0,809640,6903585,16.284401,24948.25,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:39:00+05:30,12.95,14.05,12.95,13.4,337155,6903585,16.071131,24957.15,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:40:00+05:30,13.55,13.55,12.05,12.8,533910,6903585,16.152133,24950.0,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:41:00+05:30,12.95,13.6,12.2,12.5,533650,6971055,16.072722,24949.4,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:42:00+05:30,12.55,13.7,12.5,13.5,421850,6971055,15.887973,24962.85,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:43:00+05:30,13.25,13.5,12.25,13.05,476190,6971055,16.072065,24954.55,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:44:00+05:30,13.05,13.65,12.55,13.1,490685,7005440,16.060023,24955.4,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:45:00+05:30,13.0,13.6,12.45,13.6,473525,7005440,16.070538,24959.55,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:46:00+05:30,14.25,14.25,13.25,13.3,592410,7005440,15.902239,24961.25,25250.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:47:00+05:30,9.6,12.1,9.55,11.9,1775605,14075555,16.547016,24981.65,25300.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:48:00+05:30,11.9,13.45,11.75,12.45,2058030,14075555,16.273153,24993.9,25300.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:49:00+05:30,11.85,12.8,10.95,12.3,2577250,14075555,16.220849,24993.95,25300.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:50:00+05:30,12.25,13.15,11.65,13.05,1490385,13975000,16.351357,24997.6,25300.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:51:00+05:30,13.15,14.75,13.05,14.65,2926690,13975000,16.376509,25010.65,25300.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:52:00+05:30,14.55,16.25,13.8,15.6,2814695,13975000,16.397508,25017.75,25300.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:53:00+05:30,15.95,15.95,13.85,14.45,2379260,13346840,16.180904,25014.0,25300.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:54:00+05:30,14.4,15.0,13.85,14.75,1351675,13346840,16.065552,25019.3,25300.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:55:00+05:30,10.5,11.05,10.1,10.95,710645,7089290,16.300348,25028.65,25350.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:56:00+05:30,15.4,15.8,13.25,14.8,3748615,14027975,15.885097,25024.25,25300.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:57:00+05:30,10.65,11.15,10.25,10.3,779025,7126860,16.129267,25026.55,25350.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:58:00+05:30,14.4,14.75,13.9,14.75,1011985,14027975,15.865455,25024.55,25300.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 14:59:00+05:30,10.4,11.45,10.4,11.15,639730,7047690,16.217581,25033.3,25350.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:00:00+05:30,11.15,16.65,11.0,16.2,3621475,7047690,16.577291,25068.15,25350.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:01:00+05:30,15.75,16.3,14.7,14.85,1491945,7047690,15.927642,25073.4,25350.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:02:00+05:30,15.4,15.6,14.0,14.0,1509950,6545305,15.97108,25065.65,25350.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:03:00+05:30,14.15,14.55,13.0,13.2,2559440,6545305,15.594266,25068.3,25350.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:04:00+05:30,13.25,13.95,12.2,13.3,1054495,6545305,15.618934,25068.65,25350.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:05:00+05:30,9.5,11.0,9.45,10.9,1284010,11879725,16.049143,25085.0,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:06:00+05:30,10.8,11.0,10.25,10.55,1198730,11879725,15.677877,25091.15,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:07:00+05:30,10.55,10.65,9.55,9.65,1172665,11879725,15.553491,25085.0,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:08:00+05:30,13.5,13.55,11.4,11.8,1007890,7177235,14.869686,25074.6,25350.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:09:00+05:30,8.6,9.9,8.55,9.45,1257100,11833120,15.314011,25089.35,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:10:00+05:30,9.35,9.85,8.75,9.6,1226940,11833120,15.356062,25090.0,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:11:00+05:30,9.6,9.8,8.75,8.75,954330,11697335,15.302836,25081.95,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:12:00+05:30,8.75,9.5,8.75,9.5,652600,11697335,15.426169,25087.3,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:13:00+05:30,9.55,9.55,8.55,9.1,595075,11697335,15.331673,25085.45,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:14:00+05:30,9.1,9.3,8.55,9.25,514085,11662625,15.362215,25086.45,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:15:00+05:30,9.2,10.1,8.95,10.1,867945,11662625,15.38495,25095.15,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:16:00+05:30,10.2,10.6,9.6,10.25,1056965,11662625,15.186211,25101.95,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:17:00+05:30,10.2,10.5,9.95,10.15,1037075,11638315,14.947427,25107.2,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:18:00+05:30,10.15,10.25,9.45,9.5,1772745,11638315,14.857297,25102.9,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:19:00+05:30,9.55,9.6,9.05,9.1,1174420,11638315,14.921102,25097.0,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:20:00+05:30,9.05,9.1,8.25,8.25,1085630,12541945,14.888273,25088.2,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:21:00+05:30,8.25,9.0,8.25,8.6,801125,12541945,14.910449,25091.85,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:22:00+05:30,8.6,8.6,8.05,8.5,688480,12541945,14.908637,25090.85,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:23:00+05:30,8.55,8.75,8.5,8.55,707330,11949405,14.96495,25090.05,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:24:00+05:30,8.5,8.7,8.4,8.5,698620,11949405,14.930524,25090.5,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:25:00+05:30,8.55,8.75,8.4,8.75,637195,11949405,14.847772,25095.7,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:26:00+05:30,8.7,8.8,8.55,8.6,610740,11837410,14.909779,25092.45,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:27:00+05:30,8.7,8.75,8.55,8.65,626925,11837410,14.913327,25093.05,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:28:00+05:30,8.75,8.95,8.6,8.95,884000,11837410,15.224929,25088.35,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 15:29:00+05:30,9.05,9.5,8.95,9.0,965900,11434800,15.570216,25079.9,25400.0,25100,ATM+6,CALL,24800,2026-02-02
2026-02-02 09:15:00+05:30,379.05,406.05,346.4,370.1,85345,839085,33.059434,24772.3,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:16:00+05:30,409.1,409.4,382.25,394.1,79625,1961050,32.303294,24782.9,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:17:00+05:30,390.0,394.1,368.1,376.55,88660,1961050,31.398159,24800.55,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:18:00+05:30,376.65,386.05,373.0,382.7,65130,1961050,30.129755,24782.8,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:19:00+05:30,377.65,382.7,359.95,362.35,61230,1929525,29.531521,24806.35,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:20:00+05:30,357.6,362.35,336.15,348.75,68055,1929525,29.416434,24824.4,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:21:00+05:30,384.05,393.7,378.3,381.3,21125,835835,30.595081,24838.3,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:22:00+05:30,377.7,381.3,352.3,361.0,18070,832975,28.479561,24850.9,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:23:00+05:30,398.65,400.85,372.35,376.0,55445,1736280,28.187567,24879.05,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:24:00+05:30,374.95,383.8,373.15,376.45,50765,1736280,27.79136,24875.8,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:25:00+05:30,336.4,370.6,335.5,359.15,53040,811850,26.53449,24840.05,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:26:00+05:30,357.65,359.15,346.6,355.2,14105,811850,26.82997,24847.2,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:27:00+05:30,355.25,373.9,351.3,370.5,14885,811850,27.788882,24833.2,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:28:00+05:30,366.65,381.4,348.05,356.0,34905,816335,27.847262,24853.0,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:29:00+05:30,351.0,365.15,349.8,356.0,15015,816335,27.615266,24851.35,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:30:00+05:30,395.0,400.05,370.75,374.0,41275,1708850,27.941604,24879.8,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:31:00+05:30,375.5,375.5,350.75,354.55,76245,1703585,27.587919,24903.4,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:32:00+05:30,356.95,356.95,344.55,346.5,76895,1703585,27.566798,24914.15,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:33:00+05:30,345.25,355.5,340.95,347.85,67860,1703585,27.387721,24911.0,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:34:00+05:30,347.2,372.05,347.2,366.7,50245,1706185,27.976054,24889.6,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:35:00+05:30,329.2,350.45,327.2,350.45,21385,821210,27.36152,24856.85,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:36:00+05:30,393.0,396.3,368.7,373.8,63310,1706185,27.890975,24879.5,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:37:00+05:30,372.05,380.95,363.75,370.8,24440,1689675,28.661464,24888.65,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:38:00+05:30,370.2,374.05,348.3,357.5,35620,1689675,28.115362,24902.8,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:39:00+05:30,357.0,370.1,352.55,370.1,27235,1689675,28.543494,24888.7,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:40:00+05:30,332.15,342.4,324.5,340.35,14170,824720,27.955149,24874.7,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:41:00+05:30,380.15,385.0,352.0,358.8,36855,1703910,27.79594,24898.7,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:42:00+05:30,359.15,377.95,358.8,377.95,15340,1703910,28.644568,24878.75,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:43:00+05:30,373.55,377.95,361.55,374.4,60060,1720680,28.249075,24880.8,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:44:00+05:30,334.05,348.85,332.85,348.75,8840,828685,28.528944,24867.1,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:45:00+05:30,389.9,396.0,367.25,374.6,80145,1720680,27.929753,24878.35,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:46:00+05:30,377.05,378.1,364.1,369.15,19175,1745640,28.117472,24886.8,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:47:00+05:30,366.15,377.05,358.85,368.75,22620,1745640,27.690439,24884.45,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:48:00+05:30,366.3,368.75,347.15,351.8,44850,1745640,26.371775,24898.2,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:49:00+05:30,353.85,364.45,349.65,360.25,34840,1749930,27.392194,24893.7,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:50:00+05:30,320.8,335.7,318.1,334.95,14365,833690,26.880969,24873.95,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:51:00+05:30,376.0,376.0,341.25,343.55,46410,1749930,27.064857,24913.85,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:52:00+05:30,381.5,398.15,374.4,374.4,7540,1080885,27.484382,24925.8,25250.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:53:00+05:30,331.85,342.95,328.0,336.95,60710,1752400,27.034787,24922.55,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:54:00+05:30,376.2,378.0,356.05,356.9,5720,1080885,25.516835,24936.15,25250.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:55:00+05:30,360.45,370.85,356.9,368.85,6565,1080950,26.633711,24927.55,25250.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:56:00+05:30,367.2,376.75,363.5,363.5,3120,1080950,26.269527,24932.2,25250.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:57:00+05:30,324.0,333.85,321.0,331.1,24180,1772030,25.735209,24921.25,25200.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:58:00+05:30,296.0,335.85,292.5,335.85,40495,908180,26.916782,24872.65,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 09:59:00+05:30,333.9,345.0,328.8,338.35,24310,908180,26.058076,24863.3,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:00:00+05:30,342.35,359.35,336.45,348.35,80925,908180,26.452938,24852.55,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:01:00+05:30,350.3,363.9,327.25,336.35,68445,852150,25.183564,24860.1,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:02:00+05:30,334.95,346.0,330.0,344.0,10595,852150,25.426086,24851.55,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:03:00+05:30,348.4,359.0,344.0,356.5,13065,852150,25.738145,24837.15,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:04:00+05:30,319.2,336.8,315.8,334.45,131105,2187120,25.855859,24816.65,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:05:00+05:30,332.75,346.45,327.9,339.85,120510,2187120,26.298099,24812.35,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:06:00+05:30,338.95,344.0,331.6,331.6,53820,2187120,25.431346,24817.55,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:07:00+05:30,333.25,344.0,327.1,340.9,69160,2076425,25.464818,24805.4,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:08:00+05:30,340.55,348.0,331.6,345.1,49400,2076425,25.082471,24797.45,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:09:00+05:30,348.0,348.0,331.0,336.8,54145,2076425,25.434223,24810.55,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:10:00+05:30,334.7,346.45,331.9,336.45,70785,2043210,24.877589,24807.4,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:11:00+05:30,379.1,380.5,335.35,361.1,39910,812110,24.950198,24826.25,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:12:00+05:30,362.5,369.1,350.0,352.45,21190,812110,24.238892,24833.1,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:13:00+05:30,316.4,337.2,310.75,331.95,54405,2031965,25.1293,24814.85,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:14:00+05:30,375.15,376.9,350.0,357.65,9360,803465,24.184157,24826.15,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:15:00+05:30,319.5,327.95,314.4,326.45,41470,2031965,24.627287,24818.8,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:16:00+05:30,328.0,334.35,318.3,329.6,44460,2017665,24.897264,24816.35,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:17:00+05:30,329.1,332.2,318.6,332.2,33020,2017665,24.775276,24812.1,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:18:00+05:30,374.65,374.65,356.85,356.85,16575,800215,23.934452,24825.65,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:19:00+05:30,354.85,362.15,338.8,351.85,27430,788970,24.314881,24834.1,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:20:00+05:30,309.75,329.0,300.05,329.0,54015,1948960,24.585577,24815.0,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:21:00+05:30,325.3,334.0,314.9,332.5,64025,1948960,24.001984,24806.75,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:22:00+05:30,330.4,338.35,322.4,336.85,49855,1932775,24.118131,24801.8,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:23:00+05:30,336.75,340.0,318.95,321.85,49140,1932775,23.462338,24817.2,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:24:00+05:30,319.3,325.95,308.0,324.2,44525,1932775,23.557224,24814.7,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:25:00+05:30,324.75,326.75,315.95,323.55,34125,1922505,22.952678,24811.85,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:26:00+05:30,366.65,368.0,346.55,346.55,10985,783380,23.127779,24833.9,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:27:00+05:30,347.2,355.7,329.95,335.8,15080,783380,23.270801,24848.25,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:28:00+05:30,336.2,350.4,333.75,350.4,27885,783120,23.139035,24829.1,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:29:00+05:30,347.0,354.4,343.35,348.05,5785,783120,21.995856,24826.0,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:30:00+05:30,350.8,350.8,333.75,337.0,18590,783120,22.194129,24840.65,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:31:00+05:30,335.6,340.4,324.7,324.7,15145,787995,21.988907,24854.9,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:32:00+05:30,326.25,331.85,320.0,324.3,15210,787995,22.475992,24858.15,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:33:00+05:30,320.0,330.75,314.85,326.5,22880,787995,22.303797,24854.35,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:34:00+05:30,322.6,327.1,319.0,324.05,7670,762905,22.628561,24859.3,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:35:00+05:30,326.4,328.55,317.55,324.7,9035,762905,23.238112,24862.05,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:36:00+05:30,324.2,324.7,314.75,323.5,12025,762905,23.317335,24864.05,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:37:00+05:30,322.75,333.1,320.0,328.7,11895,759330,23.094177,24856.0,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:38:00+05:30,329.75,336.0,324.8,332.55,10465,759330,22.733095,24849.0,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:39:00+05:30,332.75,342.1,319.45,327.2,15665,759330,22.766463,24855.95,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:40:00+05:30,327.15,327.25,310.0,314.1,13975,763620,22.326847,24870.1,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:41:00+05:30,313.85,323.0,313.85,321.4,14170,763620,22.765107,24863.3,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:42:00+05:30,321.6,325.75,315.0,325.75,7085,763620,22.935021,24858.7,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:43:00+05:30,325.9,329.0,315.9,328.4,7410,763750,22.623798,24853.5,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:44:00+05:30,330.0,338.35,328.4,329.6,10790,763750,21.704242,24846.9,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:45:00+05:30,330.8,339.0,325.55,333.8,11050,763750,21.899814,24842.7,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:46:00+05:30,336.65,341.85,331.1,337.2,12870,758160,22.124941,24839.65,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:47:00+05:30,338.45,343.0,333.6,335.2,6110,758160,22.800777,24845.8,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:48:00+05:30,335.8,336.4,325.95,328.35,5980,758160,22.153413,24850.8,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:49:00+05:30,327.7,335.95,320.0,335.95,4095,755040,23.522595,24848.9,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:50:00+05:30,335.4,337.5,330.4,330.4,5200,755040,23.78627,24857.55,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:51:00+05:30,323.5,330.8,320.3,326.3,8515,755040,23.250393,24859.6,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:52:00+05:30,331.65,337.15,326.3,334.75,5070,753285,23.668826,24851.2,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:53:00+05:30,334.7,358.0,333.15,357.5,14690,753285,24.264843,24825.7,25150.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:54:00+05:30,317.3,319.35,312.0,314.55,59995,1861665,22.946876,24822.6,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:55:00+05:30,315.2,348.2,314.55,348.15,120510,1821820,25.391583,24793.85,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:56:00+05:30,344.65,354.15,341.1,352.15,91065,1821820,25.350743,24788.4,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:57:00+05:30,352.0,360.65,346.3,356.4,115375,1821820,24.441037,24777.7,25100.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:58:00+05:30,314.8,324.65,310.8,321.5,34645,890370,24.313461,24771.6,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 10:59:00+05:30,318.1,324.4,315.6,321.95,38480,890370,24.631649,24773.0,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:00:00+05:30,323.4,327.0,318.7,319.55,77870,890370,23.64964,24769.95,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:01:00+05:30,320.05,350.4,319.55,350.4,48815,844740,25.813072,24743.0,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:02:00+05:30,347.1,350.4,324.55,328.0,56615,844740,24.116975,24761.75,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:03:00+05:30,330.35,335.5,327.8,334.35,14365,844740,24.631612,24756.6,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:04:00+05:30,334.25,345.8,332.85,339.55,25090,818545,24.618172,24749.75,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:05:00+05:30,340.2,343.45,336.65,338.5,9880,818545,24.471494,24750.2,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:06:00+05:30,340.8,349.5,337.95,345.45,19370,818545,24.462599,24741.2,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:07:00+05:30,347.0,354.1,345.45,351.5,19435,808600,24.135876,24731.65,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:08:00+05:30,351.15,354.3,346.05,354.0,28340,808600,24.121798,24728.4,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:09:00+05:30,312.05,340.8,311.75,315.9,657800,5174650,23.460536,24723.0,25000.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:10:00+05:30,361.95,369.85,353.75,356.9,16770,785070,24.881567,24728.9,25050.0,25100,ATM+6,PUT,24800,2026-02-02
2026-02-02 11:11:00+05:30,312.15,321.8,307.05,320.35,215085,4948320,23.156208,24715.35,25000.0,25100,ATM+6,PUT,24800,2026-02-02
