datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2026-04-02 09:25:00+05:30,483.2,485.6,478.1,480.85,31395,945555,27.576417,22258.0,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:26:00+05:30,481.1,496.0,480.6,496.0,43810,945555,27.922069,22240.15,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:27:00+05:30,495.8,496.0,485.65,487.55,46995,945555,27.800635,22251.15,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:28:00+05:30,487.65,493.8,487.15,493.8,12935,934375,27.807121,22241.7,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:29:00+05:30,494.1,494.9,487.0,493.0,22230,934375,27.909227,22244.45,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:30:00+05:30,492.15,493.85,478.15,483.0,29185,934375,27.767836,22257.55,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:31:00+05:30,480.6,484.6,472.55,484.2,31525,930020,27.384733,22249.8,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:32:00+05:30,487.95,487.95,479.9,487.6,19240,930020,27.728357,22249.85,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:33:00+05:30,488.0,495.0,487.6,493.3,28275,930020,27.964717,22244.75,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:34:00+05:30,493.0,493.3,483.3,485.0,14560,920335,27.833236,22255.4,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:35:00+05:30,485.75,490.85,485.0,489.0,8320,920335,27.793932,22248.65,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:36:00+05:30,492.0,492.9,475.45,477.35,23725,920335,28.096586,22271.3,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:37:00+05:30,509.75,510.1,494.5,499.8,18525,673075,27.87187,22284.25,22650.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:38:00+05:30,500.8,511.0,499.8,504.6,4810,673075,28.075875,22280.05,22650.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:39:00+05:30,472.45,489.85,472.45,489.3,50830,916760,28.01186,22251.45,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:40:00+05:30,489.65,493.85,484.15,484.75,27755,918125,28.017182,22258.5,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:41:00+05:30,479.75,484.75,471.2,476.85,22945,918125,28.036021,22271.0,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:42:00+05:30,478.15,489.4,476.0,487.3,21320,918125,28.169796,22256.9,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:43:00+05:30,487.75,488.9,479.45,484.4,16120,916760,27.996667,22258.65,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:44:00+05:30,485.1,489.6,483.2,483.7,8905,916760,28.299675,22264.45,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:45:00+05:30,482.45,483.7,474.8,475.25,11570,916760,27.985838,22272.6,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:46:00+05:30,481.0,487.4,475.25,486.8,10595,909740,27.854893,22252.7,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:47:00+05:30,489.0,490.0,484.7,489.0,10595,909740,27.873666,22249.6,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:48:00+05:30,489.2,499.1,489.0,498.65,32630,909740,27.989059,22236.65,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:49:00+05:30,499.0,504.2,498.45,503.0,20735,893750,28.360391,22235.65,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:50:00+05:30,501.85,504.4,498.2,498.6,14690,893750,28.135588,22238.9,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:51:00+05:30,500.0,505.5,498.6,505.5,10725,893750,28.233451,22229.9,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:52:00+05:30,475.0,485.6,473.4,485.6,12805,284375,28.637285,22215.7,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:53:00+05:30,517.25,520.0,510.95,512.35,24635,883740,28.765262,22227.5,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:54:00+05:30,479.8,486.3,477.55,484.25,18395,284375,28.851373,22221.15,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:55:00+05:30,484.1,488.5,481.65,481.9,13000,268320,28.697387,22222.35,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:56:00+05:30,478.85,483.0,477.4,482.1,6760,268320,28.627364,22220.9,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:57:00+05:30,481.95,488.4,481.95,486.75,4420,268320,28.919467,22218.25,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:58:00+05:30,487.15,491.85,485.65,489.5,13910,266110,28.732892,22211.0,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 09:59:00+05:30,490.5,493.95,489.5,493.25,3640,266110,28.818075,22206.5,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:00:00+05:30,494.25,505.0,489.9,489.9,17745,266110,28.785088,22211.15,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:01:00+05:30,521.35,522.95,507.45,509.4,34580,834405,28.574129,22228.9,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:02:00+05:30,478.55,486.1,476.7,484.7,6370,252395,28.785388,22219.2,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:03:00+05:30,482.7,490.8,477.25,488.1,7280,252395,28.582987,22210.7,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:04:00+05:30,488.2,492.5,487.0,488.15,4745,253695,28.932627,22216.1,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:05:00+05:30,489.0,492.3,488.15,490.0,2860,253695,28.582184,22207.7,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:06:00+05:30,492.15,503.0,490.0,503.0,4745,253695,28.995049,22194.05,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:07:00+05:30,503.0,507.0,493.25,493.25,9750,253890,28.611922,22203.1,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:08:00+05:30,495.55,505.0,493.25,500.0,4420,253890,28.578014,22192.2,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:09:00+05:30,501.25,507.05,498.75,506.8,3380,253890,28.8766,22186.35,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:10:00+05:30,507.5,507.5,502.0,502.95,5590,252265,28.571164,22187.55,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:11:00+05:30,501.9,502.95,495.4,497.4,6240,252265,28.727051,22198.4,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:12:00+05:30,497.7,497.7,491.25,494.1,1755,252265,28.53601,22200.5,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:13:00+05:30,496.3,496.3,485.45,485.55,3445,252070,28.534371,22213.65,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:14:00+05:30,519.3,519.3,503.45,506.25,29770,827060,28.638369,22234.35,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:15:00+05:30,474.05,487.5,473.4,480.8,21840,252070,28.249261,22216.5,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:16:00+05:30,479.8,490.25,479.8,490.25,2080,240045,28.336885,22203.25,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:17:00+05:30,491.5,497.8,490.25,496.4,5915,240045,28.349449,22194.0,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:18:00+05:30,498.1,500.95,487.0,487.85,2925,240045,28.427349,22208.3,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:19:00+05:30,491.65,494.55,487.85,490.0,3315,238485,28.529806,22206.55,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:20:00+05:30,489.2,490.4,476.0,476.35,5980,238485,28.353537,22224.95,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:21:00+05:30,476.85,487.8,476.35,487.8,2210,238485,28.523349,22209.8,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:22:00+05:30,486.65,493.1,486.65,490.9,2015,236730,28.134132,22199.0,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:23:00+05:30,489.8,497.65,489.8,492.85,2795,236730,28.232568,22197.5,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:24:00+05:30,493.2,498.5,492.85,497.7,2730,236730,28.312882,22191.3,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:25:00+05:30,497.85,498.9,488.9,488.9,4615,235560,28.503779,22207.7,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:26:00+05:30,491.15,491.15,481.95,486.65,3640,235560,28.676046,22213.85,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:27:00+05:30,484.2,486.65,480.0,480.55,5070,235560,28.335265,22217.95,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:28:00+05:30,481.45,483.25,479.65,481.2,2340,233545,28.324634,22216.75,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:29:00+05:30,480.15,483.0,480.15,480.5,1560,233545,28.314266,22217.65,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:30:00+05:30,478.6,485.5,478.6,480.05,2340,233545,28.156239,22215.85,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:31:00+05:30,482.3,482.3,474.3,474.3,3445,232310,28.076358,22223.5,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:32:00+05:30,474.8,479.75,473.3,478.35,3965,232310,28.309809,22220.85,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:33:00+05:30,478.05,484.5,473.9,484.5,3185,232310,28.435592,22213.25,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:34:00+05:30,484.7,486.35,483.2,485.5,2210,229450,28.584169,22214.0,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:35:00+05:30,484.25,489.3,483.0,488.3,2470,229450,28.536766,22208.9,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:36:00+05:30,489.3,489.3,479.35,485.5,3770,229450,28.577686,22213.85,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:37:00+05:30,484.6,486.9,477.15,477.15,2340,228930,28.385896,22223.8,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:38:00+05:30,477.85,479.75,476.15,477.6,3120,228930,28.289321,22221.55,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:39:00+05:30,479.25,480.05,477.2,479.2,3705,228930,28.436262,22221.35,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:40:00+05:30,510.45,512.75,501.0,501.2,15015,816075,28.200599,22234.8,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:41:00+05:30,469.7,479.6,469.0,477.15,6045,229385,28.220819,22221.1,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:42:00+05:30,510.5,511.3,500.3,501.75,6695,816075,28.245699,22234.6,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:43:00+05:30,501.65,511.7,499.1,501.0,12090,813670,28.041656,22232.65,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:44:00+05:30,468.7,478.0,468.65,478.0,4485,227370,28.328536,22221.4,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:45:00+05:30,476.55,478.0,474.35,476.4,3835,227370,28.267122,22222.9,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:46:00+05:30,475.2,482.0,473.95,480.75,4030,225485,28.163462,22214.5,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:47:00+05:30,481.7,494.0,480.75,492.9,9425,225485,28.116271,22195.1,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:48:00+05:30,495.05,496.4,492.0,493.3,3445,225485,28.282867,22197.0,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:49:00+05:30,492.0,493.3,486.3,490.0,3835,224445,28.563184,22206.35,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:50:00+05:30,488.5,490.95,486.5,488.3,2275,224445,28.177759,22203.0,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:51:00+05:30,485.85,489.6,485.85,487.85,2145,224445,28.095102,22202.4,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:52:00+05:30,487.8,489.5,486.0,486.35,1495,224445,27.834886,22200.7,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:53:00+05:30,520.05,523.0,504.15,505.05,10465,807690,28.25836,22229.55,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:54:00+05:30,502.0,507.45,497.55,505.15,16510,807690,28.071803,22226.6,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:55:00+05:30,507.45,510.5,503.0,503.2,11505,803985,28.235044,22231.95,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:56:00+05:30,504.0,504.0,494.0,495.1,13130,803985,28.21043,22243.85,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:57:00+05:30,493.5,498.15,489.15,497.45,22685,803985,28.034766,22237.6,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:58:00+05:30,497.35,500.85,491.9,499.8,7995,798850,28.016577,22233.75,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 10:59:00+05:30,502.7,504.4,492.05,493.75,9750,798850,28.069668,22243.7,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:00:00+05:30,491.0,494.25,488.8,493.8,13650,798850,27.973797,22242.15,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:01:00+05:30,494.0,502.45,493.8,499.0,8710,802295,28.000462,22234.65,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:02:00+05:30,498.25,501.3,491.4,491.55,2925,802295,28.077303,22247.1,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:03:00+05:30,488.75,499.45,488.75,497.15,3185,802295,28.006907,22237.5,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:04:00+05:30,498.2,498.35,495.0,497.4,4030,804570,27.856688,22234.85,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:05:00+05:30,496.5,497.95,493.45,493.85,3965,804570,27.933337,22241.35,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:06:00+05:30,493.55,504.4,493.55,495.55,5330,804570,28.013087,22239.95,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:07:00+05:30,495.7,500.0,495.55,499.05,5135,801775,28.157896,22236.8,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:08:00+05:30,496.25,504.0,493.55,503.85,13065,801775,28.062189,22228.1,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:09:00+05:30,503.5,509.4,497.6,502.0,22230,801775,28.385072,22235.7,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:10:00+05:30,502.8,511.35,502.0,507.05,22230,802945,28.278463,22226.45,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:11:00+05:30,508.35,510.8,505.9,508.7,8125,802945,28.40009,22225.75,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:12:00+05:30,472.85,475.85,471.55,473.8,2925,220675,28.127432,22224.1,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:13:00+05:30,509.65,512.85,505.9,509.2,5980,802425,28.443719,22225.6,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:14:00+05:30,507.0,510.0,505.4,506.5,4225,802425,28.309537,22227.65,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:15:00+05:30,474.85,475.65,472.2,475.65,2535,220740,28.315194,22224.1,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:16:00+05:30,508.7,511.45,505.05,510.35,3965,801840,28.564807,22225.6,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:17:00+05:30,475.7,487.95,474.55,484.85,8645,219310,28.273995,22209.15,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:18:00+05:30,484.95,485.8,475.7,477.95,7995,219310,28.309029,22220.35,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:19:00+05:30,477.7,483.3,477.7,482.5,2210,211900,28.589615,22217.65,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:20:00+05:30,482.05,486.05,480.75,482.15,2535,211900,28.495753,22216.7,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:21:00+05:30,481.65,483.75,481.65,482.95,1950,211900,28.435832,22214.5,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:22:00+05:30,482.7,483.9,479.8,479.8,2210,211965,28.30382,22217.3,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:23:00+05:30,478.45,483.8,478.45,481.8,2795,211965,28.698355,22220.35,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:24:00+05:30,481.5,490.0,481.5,486.25,3965,211965,28.608195,22212.0,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:25:00+05:30,488.0,488.45,485.2,485.4,1950,210210,28.576579,22212.8,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:26:00+05:30,484.8,488.5,478.75,488.5,4940,210210,28.680913,22209.6,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:27:00+05:30,489.15,491.2,487.5,489.2,9230,210210,28.858206,22211.25,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:28:00+05:30,489.35,492.8,487.5,492.8,2860,204880,28.777025,22204.4,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:29:00+05:30,492.5,493.75,490.3,491.85,3770,204880,28.890531,22207.6,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:30:00+05:30,490.9,491.85,487.85,488.4,2470,204880,28.670759,22209.5,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:31:00+05:30,487.55,488.4,484.65,484.75,2665,204100,28.627165,22214.45,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:32:00+05:30,485.05,488.65,477.15,481.5,4030,204100,28.663668,22220.05,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:33:00+05:30,482.4,483.2,477.45,483.2,3120,204100,28.530646,22215.3,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:34:00+05:30,482.65,485.1,479.45,480.75,2405,202150,28.576509,22219.8,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:35:00+05:30,513.65,514.15,504.45,506.8,7735,781495,28.321542,22226.9,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:36:00+05:30,505.55,506.8,499.1,501.0,10010,781495,28.538003,22238.9,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:37:00+05:30,501.9,504.2,500.0,500.0,11310,785135,28.389139,22238.15,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:38:00+05:30,500.2,503.35,499.15,501.1,15600,785135,28.315432,22235.35,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:39:00+05:30,500.6,503.0,498.65,500.65,8190,785135,28.208035,22234.4,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:40:00+05:30,501.45,504.05,499.75,502.25,3640,794495,28.384669,22234.6,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:41:00+05:30,505.0,510.7,502.25,507.4,3510,794495,28.46227,22227.95,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:42:00+05:30,474.4,475.6,471.75,474.1,2665,199420,28.247766,22224.8,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:43:00+05:30,508.0,510.0,507.45,508.1,3705,794820,28.596667,22228.85,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:44:00+05:30,474.25,475.65,472.3,474.15,3120,200330,28.150613,22223.15,22550.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:45:00+05:30,508.45,508.45,504.25,508.1,2080,794820,28.893076,22233.25,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:46:00+05:30,502.15,508.1,501.8,501.8,1950,795015,28.441723,22236.0,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:47:00+05:30,501.45,501.8,494.0,494.55,12805,795015,28.564795,22248.9,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:48:00+05:30,493.0,500.5,493.0,495.8,6565,795015,28.475503,22245.6,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:49:00+05:30,495.0,498.95,492.6,498.95,9555,795730,28.556633,22242.0,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:50:00+05:30,496.65,498.95,492.0,494.75,4225,795730,28.50118,22247.55,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:51:00+05:30,494.0,495.6,488.75,489.3,7540,795730,28.420437,22254.65,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:52:00+05:30,488.25,494.45,486.3,494.45,11245,793130,28.240511,22244.0,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:53:00+05:30,494.9,495.85,488.05,488.05,5720,793130,28.118867,22251.9,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:54:00+05:30,489.3,494.2,487.9,492.1,7150,793130,28.231462,22247.4,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:55:00+05:30,491.35,492.45,489.75,492.2,4875,799435,28.233172,22247.25,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:56:00+05:30,492.2,492.2,488.6,490.85,3705,799435,28.154972,22248.1,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:57:00+05:30,519.2,523.0,499.9,500.45,11115,468715,27.719669,22277.9,22650.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:58:00+05:30,502.15,502.15,483.3,483.3,7605,461305,27.493615,22300.4,22650.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 11:59:00+05:30,483.85,503.6,481.9,501.5,7735,461305,27.80575,22277.55,22650.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:00:00+05:30,500.95,501.65,496.6,500.2,3380,461305,27.881491,22280.6,22650.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:01:00+05:30,467.9,473.35,465.6,472.35,9815,794300,27.831132,22271.45,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:02:00+05:30,472.25,482.55,472.25,479.05,16510,794300,28.042642,22264.35,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:03:00+05:30,511.1,512.95,504.1,504.4,2665,454155,28.34529,22281.1,22650.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:04:00+05:30,471.75,478.0,470.0,476.85,6175,794820,28.269988,22271.25,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:05:00+05:30,477.75,486.9,476.85,486.65,9295,794820,28.38186,22257.8,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:06:00+05:30,485.0,489.25,483.4,489.25,12090,794820,28.255908,22251.85,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:07:00+05:30,489.9,494.1,489.15,491.95,14430,794885,28.361283,22249.3,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:08:00+05:30,491.65,491.95,479.15,480.2,14430,794885,28.137463,22263.9,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:09:00+05:30,480.0,481.9,476.6,477.9,5720,794885,27.935345,22264.3,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:10:00+05:30,478.2,479.2,475.75,477.3,4095,792870,28.077178,22267.4,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:11:00+05:30,477.35,477.8,470.0,477.75,10140,792870,28.104217,22267.1,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:12:00+05:30,477.7,477.75,473.3,474.95,3315,792870,27.96203,22269.2,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:13:00+05:30,474.5,477.75,470.4,477.75,3185,791115,27.907017,22264.0,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:14:00+05:30,477.6,480.55,474.5,475.55,3835,791115,27.937913,22267.85,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:15:00+05:30,473.6,479.0,473.6,475.0,8385,791115,27.82646,22266.95,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:16:00+05:30,474.7,477.8,472.5,476.0,3770,791765,27.710619,22263.6,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:17:00+05:30,475.6,478.0,475.0,475.0,1235,791765,27.501038,22261.9,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:18:00+05:30,473.1,477.2,473.1,476.2,7020,791765,28.086046,22269.05,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:19:00+05:30,474.35,482.8,473.0,477.95,6565,790205,27.770337,22261.45,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:20:00+05:30,478.1,487.8,476.85,487.8,14235,790205,28.05618,22250.7,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:21:00+05:30,487.1,499.65,485.1,495.2,17355,790205,28.231452,22242.05,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:22:00+05:30,493.05,497.1,486.3,488.2,8840,789035,28.026969,22249.6,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:23:00+05:30,488.5,488.7,484.0,486.05,7280,789035,28.068925,22253.5,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:24:00+05:30,483.4,486.05,477.05,483.1,6955,789035,28.30615,22261.65,22600.0,22750,ATM+7,PUT,22400,2026-04-02
2026-04-02 12:25:00+05:30,480.45,484.1,479.9,481.9,3120,791830,28.129363,22260.75,22600.0,22750,ATM+7,PUT,22400,2026-04-02
