datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2025-06-20 14:53:00+05:30,350.0,350.7,349.35,350.7,375,228000,10.392029,25038.15,25400.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 14:54:00+05:30,350.7,351.9,345.0,346.35,2100,228000,9.886998,25038.5,25400.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 14:55:00+05:30,346.7,352.5,346.7,349.0,5175,228000,9.849233,25035.0,25400.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 14:56:00+05:30,349.0,349.95,347.3,349.95,4050,228000,10.056759,25035.8,25400.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 14:57:00+05:30,349.95,349.95,341.75,346.9,5100,228000,10.252194,25041.35,25400.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 14:58:00+05:30,346.9,348.6,343.85,343.85,4500,228900,9.910218,25041.7,25400.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 14:59:00+05:30,343.55,344.55,340.05,342.0,3900,228900,10.129447,25046.05,25400.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:00:00+05:30,342.55,346.6,336.0,343.85,6225,228900,11.865959,25063.15,25400.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:01:00+05:30,379.3,383.35,378.9,383.35,2175,48225,13.09623,25077.75,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:02:00+05:30,378.55,384.05,373.5,377.1,3975,48225,13.128445,25086.2,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:03:00+05:30,377.1,377.1,370.5,377.1,1725,48225,13.761023,25094.4,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:04:00+05:30,377.1,377.1,372.85,373.0,1050,47175,13.912834,25101.9,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:05:00+05:30,373.0,373.0,365.0,365.0,525,47175,13.763811,25110.55,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:06:00+05:30,359.1,360.95,354.85,356.6,2175,47175,13.402636,25116.8,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:07:00+05:30,356.6,360.55,356.6,357.55,825,47775,13.122387,25111.7,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:08:00+05:30,357.55,364.5,357.55,362.0,900,47775,13.716171,25113.9,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:09:00+05:30,362.0,363.85,362.0,363.85,75,47775,14.297896,25119.7,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:10:00+05:30,403.4,403.85,396.0,397.75,21675,1002675,14.434906,25126.35,25500.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:11:00+05:30,397.45,399.95,395.0,395.0,10725,1002675,14.506969,25130.95,25500.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:12:00+05:30,398.4,400.6,393.4,400.6,11175,1002675,14.951782,25129.55,25500.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:13:00+05:30,354.6,365.35,354.6,365.35,825,48750,14.746198,25124.25,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:14:00+05:30,366.3,371.0,366.3,369.05,900,48750,14.575734,25116.6,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:15:00+05:30,369.05,376.0,368.3,372.6,3825,48750,14.863201,25115.95,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:16:00+05:30,372.6,375.25,370.15,370.15,300,48750,14.642165,25116.05,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:17:00+05:30,370.15,378.0,370.15,376.45,975,47850,14.877816,25110.85,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:18:00+05:30,376.45,376.85,370.2,370.2,750,47850,15.075945,25122.45,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:19:00+05:30,413.65,416.65,412.25,415.0,5775,968925,16.107316,25126.35,25500.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:20:00+05:30,415.0,416.9,407.55,410.1,13200,968925,16.138857,25133.5,25500.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:21:00+05:30,412.0,414.0,410.05,412.25,8775,968925,16.152904,25130.75,25500.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:22:00+05:30,412.05,413.4,409.65,413.35,17625,964725,16.195062,25129.85,25500.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:23:00+05:30,412.25,417.85,412.25,416.85,13500,964725,16.36997,25127.6,25500.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:24:00+05:30,374.3,381.7,374.3,380.05,450,46800,15.891752,25121.15,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:25:00+05:30,379.9,381.45,376.75,378.2,2775,46350,15.740984,25121.4,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:26:00+05:30,378.2,382.0,378.2,382.0,750,46350,15.428693,25111.3,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:27:00+05:30,422.0,426.65,417.9,417.9,20850,949050,16.707453,25131.1,25500.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:28:00+05:30,379.8,387.35,379.8,387.35,3075,45225,15.077076,25098.75,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 15:29:00+05:30,387.15,387.2,381.6,381.6,3150,45225,13.086185,25079.75,25450.0,25150,ATM+7,PUT,24800,2025-06-20
2025-06-20 09:15:00+05:30,33.3,44.0,32.5,42.5,408450,927000,12.07618,24864.85,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:16:00+05:30,40.95,42.0,39.45,41.1,276600,927000,11.973763,24862.4,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:17:00+05:30,42.4,43.3,40.95,41.35,246525,927000,11.779205,24872.7,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:18:00+05:30,32.9,34.2,32.15,32.15,284850,3579975,11.662555,24875.5,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:19:00+05:30,40.0,40.0,37.65,38.05,302850,1115700,11.686896,24859.7,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:20:00+05:30,38.4,41.1,37.5,37.75,234225,1115700,11.633894,24860.6,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:21:00+05:30,37.55,37.6,34.55,34.65,275400,1217700,11.676765,24841.15,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:22:00+05:30,34.3,35.7,32.3,33.0,203850,1217700,11.746887,24827.95,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:23:00+05:30,32.8,34.1,32.05,33.0,170400,1217700,11.729253,24828.85,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:24:00+05:30,32.95,34.3,32.8,34.1,152325,1253775,11.627868,24840.4,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:25:00+05:30,34.35,36.6,34.35,35.55,159525,1253775,11.640977,24848.2,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:26:00+05:30,43.9,43.9,39.85,40.45,418575,6109125,11.674991,24824.35,25200.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:27:00+05:30,32.5,32.5,30.65,32.05,156900,1315575,11.67458,24825.85,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:28:00+05:30,31.85,32.2,29.75,31.75,252075,1315575,11.270313,24843.9,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:29:00+05:30,31.6,31.6,28.5,28.5,195300,1315575,11.133808,24830.2,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:30:00+05:30,28.85,30.7,28.85,30.05,115575,1434450,11.09416,24842.15,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:31:00+05:30,29.4,29.8,29.1,29.55,86850,1434450,11.081677,24839.65,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:32:00+05:30,37.15,37.55,35.3,36.0,605925,6757275,11.223436,24821.95,25200.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:33:00+05:30,36.3,37.1,35.85,36.9,303375,6573600,11.324153,24822.15,25200.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:34:00+05:30,29.2,30.15,28.9,29.9,69075,1442325,11.28248,24832.0,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:35:00+05:30,29.9,31.2,29.7,31.1,101250,1442325,11.207613,24843.25,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:36:00+05:30,31.35,31.7,29.0,29.35,131850,1484775,11.16908,24834.2,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:37:00+05:30,29.35,30.35,29.0,30.25,58125,1484775,11.208375,24838.0,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:38:00+05:30,30.0,30.75,29.05,29.5,53100,1484775,11.025888,24842.35,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:39:00+05:30,29.55,29.55,28.25,28.65,74100,1508100,11.030733,24836.7,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:40:00+05:30,28.45,29.5,28.2,28.65,97800,1508100,10.990433,24838.75,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:41:00+05:30,28.6,30.65,28.25,30.65,85425,1508100,11.074184,24847.25,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:42:00+05:30,30.75,35.3,30.5,34.45,351525,1506150,11.050495,24870.75,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:43:00+05:30,35.15,35.9,33.5,33.5,296325,1506150,11.038991,24865.95,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:44:00+05:30,33.45,36.15,32.95,36.0,161925,1506150,11.156989,24874.35,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:45:00+05:30,27.95,30.35,27.95,30.25,597900,3928200,11.258601,24884.6,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:46:00+05:30,30.3,32.7,29.8,31.3,774750,3928200,11.288589,24889.7,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:47:00+05:30,31.4,34.4,31.4,32.75,615750,3928200,11.346227,24895.7,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:48:00+05:30,33.05,33.5,31.55,33.5,444900,3827850,11.550762,24890.25,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:49:00+05:30,33.65,36.0,33.0,33.15,748125,3827850,11.437745,24893.7,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:50:00+05:30,33.0,34.4,30.75,30.75,336000,3827850,11.291268,24886.3,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:51:00+05:30,39.0,39.6,36.75,38.0,201000,1384200,11.379047,24874.95,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:52:00+05:30,38.05,38.6,36.75,37.6,138000,1384200,11.355546,24873.95,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:53:00+05:30,37.55,37.55,34.45,35.0,199650,1384200,11.236808,24865.35,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:54:00+05:30,35.1,36.35,34.25,36.25,167100,1364100,11.239925,24872.15,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:55:00+05:30,35.9,36.7,35.0,36.0,201975,1364100,11.180853,24873.6,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:56:00+05:30,35.75,35.75,32.3,32.7,255075,1364100,11.06016,24860.75,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:57:00+05:30,32.8,33.45,31.25,32.45,226800,1436475,11.092614,24857.75,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:58:00+05:30,32.45,33.75,32.35,33.75,91200,1436475,11.140135,24863.05,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 09:59:00+05:30,33.4,34.75,33.2,33.5,153225,1436475,11.0671,24865.15,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:00:00+05:30,33.35,35.55,33.35,33.45,133650,1464000,11.060785,24865.2,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:01:00+05:30,33.6,34.8,33.5,33.65,85575,1464000,11.03735,24867.5,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:02:00+05:30,33.9,34.65,32.35,34.4,87675,1464000,11.120896,24867.8,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:03:00+05:30,34.3,35.85,34.1,34.5,150900,1503525,11.075611,24870.55,25250.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:04:00+05:30,26.7,28.0,26.7,27.05,138900,3825225,11.01472,24876.6,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:05:00+05:30,27.5,29.9,27.45,28.9,330000,3825225,11.042772,24887.45,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:06:00+05:30,29.05,30.25,29.0,29.05,265875,3881250,10.989613,24891.1,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:07:00+05:30,29.0,29.0,27.1,27.15,297750,3881250,10.956232,24880.35,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:08:00+05:30,26.8,28.0,26.75,27.85,146325,3881250,10.970139,24884.35,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:09:00+05:30,27.95,28.6,27.7,28.2,123300,3891675,11.007687,24884.8,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:10:00+05:30,27.75,29.3,27.75,29.15,169575,3891675,11.077536,24887.5,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:11:00+05:30,28.95,31.55,28.2,31.55,341700,3891675,11.192113,24896.85,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:12:00+05:30,32.5,34.9,32.25,34.1,787425,3889350,11.15546,24913.65,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:13:00+05:30,34.2,34.8,32.65,33.4,386175,3889350,11.117319,24911.5,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:14:00+05:30,33.05,34.75,32.55,34.4,343950,3889350,11.079367,24919.05,25300.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:15:00+05:30,27.05,32.2,27.05,32.0,694725,1146075,11.333873,24941.6,25350.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:16:00+05:30,32.05,34.3,30.4,31.65,572925,1146075,11.418259,24935.35,25350.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:17:00+05:30,31.9,35.8,31.85,34.55,330150,1146075,11.52804,24947.35,25350.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:18:00+05:30,35.3,39.9,35.3,38.5,421725,1045875,11.69443,24961.5,25350.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:19:00+05:30,38.4,38.75,36.25,36.7,349950,1045875,11.548585,24958.6,25350.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:20:00+05:30,37.95,41.25,37.95,37.95,478275,1045875,11.49645,24967.9,25350.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:21:00+05:30,39.0,42.0,38.55,39.75,289575,1083525,11.597288,24972.75,25350.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:22:00+05:30,30.65,31.8,29.45,30.9,858525,3972900,11.464438,24977.4,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:23:00+05:30,40.3,40.6,38.4,39.65,228450,1083525,11.554106,24974.3,25350.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:24:00+05:30,30.75,31.95,30.15,30.75,528150,5001675,11.415698,24978.95,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:25:00+05:30,31.1,33.2,29.75,32.65,542100,5001675,11.5084,24986.15,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:26:00+05:30,32.3,38.25,32.0,37.1,970275,5001675,11.829243,24996.55,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:27:00+05:30,37.9,44.9,37.9,39.7,1217400,4956975,11.828954,25010.75,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:28:00+05:30,39.35,39.95,37.1,39.4,901050,4956975,11.962035,25002.95,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:29:00+05:30,39.65,41.4,38.85,41.15,517950,4956975,12.03289,25008.95,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:30:00+05:30,40.85,47.4,40.55,47.4,809775,4729275,12.398824,25023.5,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:31:00+05:30,37.65,41.2,37.35,37.6,568950,937425,12.28137,25026.7,25450.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:32:00+05:30,38.7,42.7,36.25,41.65,372375,937425,12.684938,25030.0,25450.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:33:00+05:30,42.2,42.75,38.3,39.3,326325,885750,12.490648,25026.35,25450.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:34:00+05:30,49.75,53.25,48.5,48.5,657225,3447075,12.493249,25024.65,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:35:00+05:30,48.4,49.65,45.35,45.85,502800,3447075,12.258848,25022.5,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:36:00+05:30,45.2,46.1,43.45,44.25,454875,3288150,12.134708,25020.3,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:37:00+05:30,44.5,46.35,42.3,43.7,390825,3288150,12.120297,25018.25,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:38:00+05:30,43.95,44.3,39.8,39.8,384750,3288150,11.902226,25008.25,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:39:00+05:30,40.15,41.6,40.0,40.9,279675,3249750,12.100624,25004.85,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:40:00+05:30,40.5,42.7,39.9,42.55,395925,3249750,12.251225,25006.5,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:41:00+05:30,42.55,44.7,42.35,42.9,393000,3249750,12.146577,25013.15,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:42:00+05:30,42.95,42.95,40.3,41.95,358800,3240900,12.124076,25009.35,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:43:00+05:30,41.85,42.95,40.0,40.05,311025,3240900,12.026522,25003.95,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:44:00+05:30,40.2,40.45,37.8,40.0,375525,3240900,12.071816,25001.6,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:45:00+05:30,40.15,41.3,39.9,41.3,221550,3308625,12.220382,25001.6,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:46:00+05:30,41.0,41.9,39.6,41.05,193725,3308625,12.154203,25003.4,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:47:00+05:30,41.05,43.0,38.8,39.9,281550,3308625,12.066988,25001.4,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:48:00+05:30,40.0,40.3,37.75,38.0,252075,3307575,11.896422,24999.15,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:49:00+05:30,38.6,40.25,37.6,40.25,238725,3307575,12.066797,25003.35,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:50:00+05:30,39.95,42.25,39.95,41.65,230100,3307575,12.134522,25007.6,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:51:00+05:30,41.3,43.3,41.0,41.05,287400,3327225,12.036542,25009.05,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:52:00+05:30,41.15,44.15,40.65,44.15,239475,3327225,12.102262,25021.85,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:53:00+05:30,44.55,44.55,42.35,43.0,331425,3327225,11.999004,25020.85,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:54:00+05:30,42.7,44.0,42.65,43.85,199725,3356850,12.094122,25020.8,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:55:00+05:30,43.3,43.65,41.15,41.55,201750,3356850,12.010479,25013.0,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:56:00+05:30,41.95,42.8,40.25,40.5,185550,3356850,11.967573,25009.55,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:57:00+05:30,40.95,40.95,38.85,39.25,183600,3368475,11.886126,25006.75,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:58:00+05:30,38.75,39.25,36.85,36.85,214950,3368475,11.793756,24998.0,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 10:59:00+05:30,36.35,37.65,35.65,36.95,435225,3368475,11.870357,24994.95,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:00:00+05:30,37.5,38.8,37.05,38.75,170625,3328350,11.902379,25003.4,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:01:00+05:30,38.8,39.45,37.6,39.25,199875,3328350,11.93935,25004.4,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:02:00+05:30,39.2,39.6,37.4,37.4,151125,3328350,11.755874,25003.0,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:03:00+05:30,37.55,39.05,37.3,38.1,138525,3342375,11.795608,25005.0,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:04:00+05:30,38.15,39.65,37.95,39.35,98700,3342375,11.840938,25009.65,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:05:00+05:30,39.05,40.4,38.65,39.65,138675,3342375,11.808349,25012.8,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:06:00+05:30,39.85,40.55,39.05,40.4,118275,3329925,11.916649,25011.75,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:07:00+05:30,40.4,41.5,40.1,41.35,146700,3329925,11.97358,25014.1,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:08:00+05:30,41.25,42.45,40.25,42.05,149325,3329925,12.080803,25012.8,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:09:00+05:30,41.75,41.8,41.15,41.6,71625,3321600,12.029116,25012.9,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:10:00+05:30,41.35,41.45,39.45,39.55,114300,3321600,11.834056,25011.25,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:11:00+05:30,39.65,39.9,37.95,38.75,154725,3321600,11.869322,25005.35,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:12:00+05:30,38.95,39.15,38.0,38.0,68700,3335325,11.79195,25004.95,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:13:00+05:30,38.6,39.65,38.2,39.35,75525,3335325,11.840341,25010.0,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:14:00+05:30,39.5,42.25,39.15,42.25,236550,3335325,12.026235,25016.55,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:15:00+05:30,42.15,42.3,40.05,40.45,215850,3365775,11.808432,25017.35,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:16:00+05:30,40.9,42.8,40.8,42.5,160050,3365775,11.997747,25019.2,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:17:00+05:30,42.0,42.0,38.95,39.0,184200,3365775,11.772379,25011.45,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:18:00+05:30,39.65,39.65,37.8,38.55,180975,3393300,11.782401,25008.6,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:19:00+05:30,38.7,39.0,37.95,38.1,117675,3393300,11.782327,25006.2,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:20:00+05:30,38.05,39.8,38.05,38.75,116625,3393300,11.798383,25009.0,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:21:00+05:30,38.85,39.0,38.2,38.3,68025,3408375,11.784639,25007.25,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:22:00+05:30,38.65,39.6,38.35,39.6,72000,3408375,11.911144,25008.35,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:23:00+05:30,39.65,41.1,39.2,40.45,211125,3408375,11.889062,25013.9,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:24:00+05:30,40.4,41.0,38.3,38.55,254100,3528675,11.744307,25010.6,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:25:00+05:30,38.6,39.35,38.4,38.5,61275,3528675,11.767061,25009.3,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:26:00+05:30,38.9,39.5,38.0,38.45,72525,3528675,11.767401,25009.05,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:27:00+05:30,38.75,39.0,37.8,37.8,113025,3555075,11.707995,25008.35,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:28:00+05:30,37.95,38.5,36.6,36.65,219600,3555075,11.60869,25006.75,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:29:00+05:30,36.95,37.55,36.6,36.65,115875,3555075,11.667468,25004.0,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:30:00+05:30,36.5,39.9,36.5,39.75,225375,3480075,11.781846,25015.45,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:31:00+05:30,39.9,40.4,39.45,40.4,135600,3480075,11.810745,25017.55,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:32:00+05:30,39.95,39.95,37.95,38.05,112575,3480075,11.677904,25011.3,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:33:00+05:30,37.8,38.55,37.45,38.55,95850,3517050,11.746894,25010.8,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:34:00+05:30,38.1,40.1,38.1,39.75,108600,3517050,11.765521,25016.35,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:35:00+05:30,40.05,40.8,39.65,40.45,133800,3517050,11.768587,25019.9,25400.0,25200,ATM+8,CALL,24800,2025-06-20
2025-06-20 11:36:00+05:30,40.35,40.45,38.45,39.25,102150,3527025,11.696312,25017.0,25400.0,25200,ATM+8,CALL,24800,2025-06-20
