datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2025-01-10 11:07:00+05:30,276.35,280.7,270.0,273.0,24975,376725,13.682345,23529.7,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:08:00+05:30,274.3,277.8,272.85,273.6,18525,376725,13.677212,23528.7,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:09:00+05:30,274.05,275.05,268.95,275.05,7275,392400,13.948571,23531.1,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:10:00+05:30,275.75,282.1,272.65,274.0,5400,392400,14.088639,23535.1,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:11:00+05:30,272.65,281.45,272.4,281.45,6300,392400,14.258386,23526.65,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:12:00+05:30,283.0,285.5,279.5,280.25,9150,395625,14.292513,23529.05,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:13:00+05:30,280.25,280.25,266.45,266.45,12675,395625,13.93484,23544.0,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:14:00+05:30,262.55,267.0,259.65,259.65,30675,395625,14.10496,23557.65,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:15:00+05:30,287.65,287.65,264.7,272.85,121125,1114200,14.074338,23587.0,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:16:00+05:30,274.45,279.95,273.3,279.0,56100,1114200,14.248733,23580.6,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:17:00+05:30,279.2,280.9,276.15,279.2,32550,1114200,14.31614,23581.45,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:18:00+05:30,278.0,278.45,270.5,273.1,56175,1154250,13.956677,23584.55,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:19:00+05:30,273.2,278.75,270.65,275.6,32100,1154250,13.928387,23580.25,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:20:00+05:30,245.2,253.0,239.75,251.1,22275,431250,13.867982,23566.8,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:21:00+05:30,249.5,263.6,249.5,262.3,32025,440325,14.015226,23551.8,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:22:00+05:30,263.6,263.6,254.6,258.65,12975,440325,13.761362,23552.95,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:23:00+05:30,258.65,276.3,258.65,269.5,35625,440325,13.982981,23540.05,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:24:00+05:30,268.1,271.0,263.15,266.05,12975,446250,13.845454,23542.95,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:25:00+05:30,268.25,268.45,261.15,266.3,15825,446250,13.919391,23543.85,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:26:00+05:30,267.4,270.6,260.0,268.75,18675,446250,13.895327,23539.65,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:27:00+05:30,268.3,283.55,266.8,277.8,26925,444975,14.020829,23528.0,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:28:00+05:30,277.85,282.0,269.3,269.95,20850,444975,14.167988,23542.55,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:29:00+05:30,270.75,272.6,259.15,259.15,28350,444975,13.920309,23554.95,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:30:00+05:30,290.0,290.0,267.95,269.4,85800,1146525,13.675607,23585.25,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:31:00+05:30,270.9,276.3,263.6,265.15,32325,1146525,13.916231,23595.95,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:32:00+05:30,266.55,275.85,265.85,275.85,33600,1146525,14.299026,23586.15,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:33:00+05:30,244.85,256.15,244.85,249.85,18525,439725,14.103068,23573.05,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:34:00+05:30,282.8,284.6,269.45,272.3,29925,1163025,14.292734,23591.5,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:35:00+05:30,272.1,276.3,267.55,272.6,40950,1163025,14.510727,23594.9,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:36:00+05:30,272.55,283.65,272.55,280.2,31275,1172550,14.269927,23578.95,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:37:00+05:30,249.55,251.6,247.4,250.6,6375,447375,14.174913,23573.15,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:38:00+05:30,281.3,285.0,275.7,278.05,19275,1172550,13.926861,23576.35,23800.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:39:00+05:30,245.0,255.05,244.0,255.05,7800,449925,13.952812,23561.9,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:40:00+05:30,254.55,259.0,253.7,258.6,10500,449925,13.9809,23556.8,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:41:00+05:30,261.35,272.65,261.35,272.35,30375,449925,14.172351,23538.8,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:42:00+05:30,243.45,265.9,241.6,256.45,231900,2230950,14.122759,23512.3,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:43:00+05:30,254.7,259.0,251.35,258.6,97275,2230950,14.238739,23511.0,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:44:00+05:30,260.0,260.0,255.5,259.5,51000,2230950,14.227038,23509.35,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:45:00+05:30,259.8,266.45,256.25,256.25,130275,2189775,14.148015,23513.05,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:46:00+05:30,255.7,261.0,248.5,248.5,80475,2189775,13.941634,23521.6,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:47:00+05:30,279.6,280.65,272.7,274.05,25950,432075,14.025507,23533.6,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:48:00+05:30,246.2,257.6,246.2,252.75,70575,2166225,14.31412,23521.7,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:49:00+05:30,283.1,287.0,277.2,282.75,8925,428625,14.534653,23529.05,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:50:00+05:30,282.75,286.9,279.15,280.55,6300,428625,14.225429,23527.1,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:51:00+05:30,251.7,253.6,249.0,253.5,21150,2186400,14.544711,23524.8,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:52:00+05:30,256.0,261.15,252.75,254.65,69225,2186400,14.410459,23520.4,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:53:00+05:30,253.5,256.65,249.75,252.9,32475,2186400,14.351179,23522.1,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:54:00+05:30,254.1,258.75,252.0,256.45,33675,2183775,14.518448,23519.5,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:55:00+05:30,255.35,263.45,255.35,258.95,74175,2183775,14.493024,23515.0,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:56:00+05:30,261.0,261.0,250.2,253.35,73050,2183775,14.495107,23524.05,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:57:00+05:30,253.35,256.5,249.55,249.55,33450,2163525,14.206513,23524.75,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:58:00+05:30,282.15,282.15,265.65,265.65,16125,416700,13.732737,23541.3,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 11:59:00+05:30,265.8,277.0,265.8,275.4,13575,416700,14.456859,23538.9,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:00:00+05:30,275.0,281.15,274.3,274.3,6975,417150,14.314681,23538.1,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:01:00+05:30,274.3,275.55,269.55,275.55,15600,417150,14.528056,23539.9,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:02:00+05:30,275.55,275.55,265.0,268.15,7650,417150,14.316568,23547.65,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:03:00+05:30,269.9,269.9,259.5,265.1,6600,413100,14.198699,23550.3,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:04:00+05:30,264.25,272.5,264.25,272.1,10950,413100,14.214277,23539.7,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:05:00+05:30,272.1,277.65,272.0,274.35,9900,413100,14.050008,23533.4,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:06:00+05:30,242.6,250.6,242.0,248.35,54675,2182125,14.092348,23524.45,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:07:00+05:30,246.85,256.0,245.25,253.2,76125,2182125,14.048281,23515.85,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:08:00+05:30,253.05,257.4,252.9,254.3,46725,2182125,14.051524,23514.15,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:09:00+05:30,256.25,265.9,254.75,264.2,51750,2171700,14.379984,23504.45,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:10:00+05:30,264.5,287.5,261.8,283.75,195825,2171700,14.716427,23480.0,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:11:00+05:30,282.7,282.7,273.5,273.85,75525,2171700,14.540508,23492.2,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:12:00+05:30,272.45,272.45,253.9,254.0,91800,2155425,13.975614,23513.2,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:13:00+05:30,253.55,263.95,249.55,260.35,64875,2155425,14.259303,23508.3,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:14:00+05:30,259.25,261.75,251.75,253.5,39150,2155425,14.483933,23523.4,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:15:00+05:30,286.8,287.35,271.75,272.35,7050,411600,14.225138,23539.4,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:16:00+05:30,273.0,275.15,259.5,262.8,13425,411600,14.068901,23551.45,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:17:00+05:30,260.1,267.8,258.95,267.15,4425,411600,14.211844,23547.2,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:18:00+05:30,265.45,265.45,252.0,252.0,19875,416775,13.815936,23563.85,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:19:00+05:30,251.9,265.0,250.55,261.15,10950,416775,14.071541,23554.05,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:20:00+05:30,262.3,265.5,259.05,265.5,7350,416775,14.429437,23553.65,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:21:00+05:30,264.15,272.5,262.85,271.6,14100,419475,14.342063,23542.55,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:22:00+05:30,270.15,276.9,268.35,276.65,17175,419475,13.990989,23528.75,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:23:00+05:30,274.9,282.95,274.9,278.4,9150,419475,13.937454,23525.2,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:24:00+05:30,248.25,253.65,245.0,251.35,54150,2153850,14.04668,23518.6,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:25:00+05:30,253.0,257.75,247.8,252.0,66525,2153850,13.901964,23514.9,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:26:00+05:30,251.9,255.35,249.25,253.1,24150,2153850,13.978965,23514.55,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:27:00+05:30,252.8,261.7,249.75,256.85,35775,2148600,14.091624,23510.65,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:28:00+05:30,257.25,257.25,247.45,253.95,33525,2148600,14.440223,23521.7,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:29:00+05:30,253.95,260.4,253.95,258.55,43725,2148600,14.229787,23510.45,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:30:00+05:30,259.5,259.5,254.55,259.2,51675,2169225,14.559083,23515.45,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:31:00+05:30,256.0,260.4,253.7,258.55,35775,2169225,14.530424,23515.95,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:32:00+05:30,253.75,256.45,249.6,250.0,32850,2169225,14.039721,23520.55,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:33:00+05:30,248.6,254.0,246.15,254.0,23250,2175600,14.259422,23518.2,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:34:00+05:30,258.0,270.8,258.0,264.05,94125,2175600,14.342026,23503.75,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:35:00+05:30,264.55,264.7,254.15,256.45,33300,2175600,14.220358,23513.55,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:36:00+05:30,256.2,262.6,256.2,261.05,18075,2171400,14.475839,23510.9,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:37:00+05:30,260.05,264.25,255.35,264.25,23100,2171400,14.499704,23506.25,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:38:00+05:30,263.2,270.05,263.2,267.7,45450,2171400,14.398615,23499.0,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:39:00+05:30,265.8,267.75,261.5,263.7,25275,2178075,14.411392,23505.5,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:40:00+05:30,263.25,263.25,251.05,252.25,45900,2178075,14.329932,23522.25,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:41:00+05:30,251.6,256.55,250.4,253.35,26625,2178075,14.231979,23518.65,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:42:00+05:30,285.05,288.9,272.0,272.0,6300,410100,13.836158,23533.0,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:43:00+05:30,270.95,279.0,270.95,277.5,11625,410100,13.893674,23525.65,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:44:00+05:30,277.5,278.0,273.0,273.0,5400,410100,13.674391,23528.75,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:45:00+05:30,242.05,246.0,240.7,243.75,26850,2173275,13.721986,23524.55,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:46:00+05:30,275.2,278.6,273.1,275.65,6300,412275,13.731299,23525.7,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:47:00+05:30,242.3,245.0,235.35,245.0,40800,2173275,13.723122,23522.55,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:48:00+05:30,244.15,251.45,243.75,249.95,33675,2174025,13.911187,23518.1,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:49:00+05:30,282.8,282.8,266.0,266.0,10425,413850,13.819051,23541.8,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:50:00+05:30,266.0,273.15,266.0,273.15,3225,413850,13.866506,23531.7,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:51:00+05:30,273.15,275.3,269.9,271.3,3450,413850,13.533551,23528.9,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:52:00+05:30,241.6,250.5,241.6,249.0,39600,2177325,13.9207,23519.75,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:53:00+05:30,283.0,283.0,275.0,275.0,2100,417150,13.900657,23529.45,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:54:00+05:30,275.0,277.7,269.35,272.0,2550,416700,14.082425,23537.1,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:55:00+05:30,272.0,273.3,271.0,271.05,4950,416700,13.937161,23536.05,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:56:00+05:30,276.5,280.95,275.7,276.15,6300,416700,14.067531,23530.5,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:57:00+05:30,276.15,280.2,270.6,271.8,3450,417225,14.098169,23537.65,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:58:00+05:30,270.1,276.5,269.95,275.8,4425,417225,14.049048,23530.7,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 12:59:00+05:30,246.0,255.8,246.0,252.85,37125,2174925,14.260936,23519.8,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:00:00+05:30,252.0,257.9,252.0,252.3,37050,2163300,14.205774,23519.65,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:01:00+05:30,253.5,257.0,250.25,251.85,27675,2163300,14.21865,23520.6,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:02:00+05:30,283.5,286.65,274.85,276.8,10875,413925,14.301736,23533.45,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:03:00+05:30,276.8,282.0,275.2,279.65,2175,413925,14.136472,23526.3,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:04:00+05:30,248.05,256.1,248.05,255.35,36675,2162475,14.252877,23515.6,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:05:00+05:30,288.55,288.55,278.7,278.7,3075,415875,14.159051,23528.1,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:06:00+05:30,278.7,283.1,277.85,279.0,3075,415875,14.177622,23527.95,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:07:00+05:30,280.0,281.5,278.1,279.3,750,415725,14.07732,23525.8,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:08:00+05:30,249.0,251.5,247.45,250.5,15825,2167425,14.081293,23520.15,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:09:00+05:30,250.0,251.8,248.15,250.95,9900,2167350,14.047637,23518.8,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:10:00+05:30,250.7,257.45,249.2,252.85,42450,2167350,14.431018,23522.85,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:11:00+05:30,285.4,285.85,279.0,283.2,8775,414750,14.614861,23528.95,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:12:00+05:30,249.0,254.25,249.0,254.25,21675,2149875,14.405689,23520.1,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:13:00+05:30,255.0,258.3,253.6,254.8,40800,2149875,14.351392,23518.2,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:14:00+05:30,255.0,258.0,253.8,256.95,27600,2149875,14.513984,23517.75,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:15:00+05:30,260.0,262.0,256.65,258.0,42600,2131875,14.532623,23516.4,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:16:00+05:30,260.05,264.95,258.1,258.9,41775,2131875,14.584199,23515.9,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:17:00+05:30,260.2,262.75,254.4,254.4,26550,2131875,14.675217,23524.85,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:18:00+05:30,254.3,257.85,251.4,257.4,30525,2131875,14.692272,23520.3,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:19:00+05:30,256.5,257.4,252.5,254.3,17775,2119650,14.505309,23521.8,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:20:00+05:30,287.15,288.1,283.7,286.5,1425,399150,14.809343,23527.15,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:21:00+05:30,250.35,256.0,250.35,256.0,15900,2119650,14.623923,23521.25,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:22:00+05:30,258.65,258.95,252.65,255.1,25800,2127225,14.471584,23519.85,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:23:00+05:30,253.85,258.9,252.65,256.65,13650,2127225,14.444513,23516.85,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:24:00+05:30,255.25,258.0,252.9,253.05,21975,2127225,14.517807,23524.0,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:25:00+05:30,286.5,287.3,275.0,279.0,10575,396000,14.49881,23533.25,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:26:00+05:30,247.85,256.9,247.25,256.9,36450,2114550,14.551705,23518.4,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:27:00+05:30,262.9,264.5,260.9,262.2,63375,2114550,14.429351,23507.7,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:28:00+05:30,262.8,270.45,262.8,268.8,70125,2106150,14.749881,23503.05,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:29:00+05:30,269.65,283.1,266.5,282.2,147225,2106150,15.180614,23489.7,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:30:00+05:30,279.7,284.45,271.65,272.7,104700,2106150,14.808918,23497.95,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:31:00+05:30,274.1,275.7,265.95,265.95,39450,2051400,14.543612,23503.8,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:32:00+05:30,264.0,267.0,262.6,265.25,36525,2051400,14.602191,23505.95,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:33:00+05:30,266.45,271.0,264.2,267.15,23175,2051400,14.530111,23501.65,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:34:00+05:30,268.55,271.05,266.0,267.9,21225,2046975,14.560208,23501.0,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:35:00+05:30,267.9,273.0,262.85,265.95,42225,2046975,14.609813,23504.95,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:36:00+05:30,267.2,270.0,263.4,267.95,14550,2046975,14.70234,23503.45,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:37:00+05:30,265.85,268.75,263.4,267.0,13050,2041050,14.758139,23505.95,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:38:00+05:30,267.4,268.85,265.0,265.35,13875,2041050,14.436372,23502.75,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:39:00+05:30,265.35,270.0,265.0,269.1,12825,2041050,14.483104,23497.7,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:40:00+05:30,271.1,281.1,271.1,276.95,57150,2041650,14.734464,23489.9,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:41:00+05:30,275.6,277.9,273.1,277.6,30150,2041650,14.766932,23489.45,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:42:00+05:30,275.0,279.75,270.25,274.0,33900,2041650,14.688109,23493.65,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:43:00+05:30,273.75,273.75,267.7,268.2,23100,2043000,14.249377,23494.95,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:44:00+05:30,265.8,265.8,253.95,262.85,65625,2043000,14.298414,23504.15,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:45:00+05:30,261.9,264.9,259.55,264.9,19575,2043000,14.231779,23499.75,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:46:00+05:30,266.0,267.8,261.05,261.05,21150,2041200,14.132731,23504.0,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:47:00+05:30,260.5,263.7,249.25,253.15,53925,2041200,14.068907,23515.3,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:48:00+05:30,254.25,255.5,250.5,250.5,20100,2041200,14.040997,23519.0,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:49:00+05:30,247.5,253.55,246.1,252.4,39900,2039850,14.133329,23517.65,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:50:00+05:30,251.25,257.8,250.8,255.45,51825,2039850,14.197181,23513.95,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:51:00+05:30,285.0,285.15,280.0,281.05,3075,389175,14.282385,23526.2,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:52:00+05:30,247.7,251.1,247.7,250.0,10500,2039550,14.248886,23523.6,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:53:00+05:30,250.0,257.6,250.0,254.35,20550,2039550,14.108281,23514.05,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:54:00+05:30,254.4,260.9,254.15,257.8,54300,2039550,14.13964,23509.15,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:55:00+05:30,257.8,262.15,254.4,256.65,19950,2043450,14.343101,23514.65,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:56:00+05:30,255.95,259.2,255.3,259.1,9975,2043450,14.279703,23509.6,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:57:00+05:30,257.15,260.0,256.8,257.85,10875,2043450,14.306253,23512.05,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:58:00+05:30,256.25,259.25,252.45,253.55,26475,2050200,14.173006,23516.45,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 13:59:00+05:30,255.05,255.4,250.35,251.9,28125,2050200,13.982861,23515.6,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 14:00:00+05:30,283.0,285.9,278.75,281.4,4800,387075,14.324779,23526.3,23750.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 14:01:00+05:30,249.7,258.7,249.7,258.0,52125,2048700,14.362901,23512.8,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 14:02:00+05:30,258.95,261.8,257.9,260.7,31500,2048700,14.492143,23510.85,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 14:03:00+05:30,260.1,266.0,260.1,263.75,62625,2048700,14.357496,23503.6,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 14:04:00+05:30,263.9,272.55,261.0,266.85,39975,2029275,14.468194,23500.7,23700.0,23750,ATM+4,PUT,23550,2025-01-10
2025-01-10 14:05:00+05:30,266.1,270.0,264.15,267.45,31275,2029275,14.538507,23501.0,23700.0,23750,ATM+4,PUT,23550,2025-01-10
