datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2025-01-29 15:02:00+05:30,10.8,10.9,10.5,10.6,141325,6023875,25.717912,23135.4,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:03:00+05:30,10.85,11.1,10.75,11.0,124375,6023875,25.596076,23143.6,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:04:00+05:30,11.0,11.05,10.7,10.9,158625,6023875,25.437368,23146.15,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:05:00+05:30,10.75,11.2,10.7,11.15,269850,6007075,25.43615,23149.55,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:06:00+05:30,11.25,12.25,11.15,11.95,374100,6007075,25.559085,23156.75,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:07:00+05:30,11.8,12.0,11.35,11.75,242000,6007075,25.632621,23152.9,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:08:00+05:30,11.95,11.95,11.4,11.5,177550,6061200,25.486681,23153.35,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:09:00+05:30,11.5,11.65,11.3,11.6,186950,6061200,25.105419,23163.35,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:10:00+05:30,11.8,11.95,11.05,11.75,315350,6061200,25.497148,23156.55,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:11:00+05:30,11.75,11.85,11.55,11.7,163225,6000425,25.443674,23157.35,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:12:00+05:30,11.95,12.15,11.65,11.65,244750,6000425,25.323378,23159.65,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:13:00+05:30,11.9,12.15,11.5,11.65,393550,6000425,25.35453,23159.15,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:14:00+05:30,11.55,11.95,11.55,11.65,185075,5924825,25.354521,23159.35,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:15:00+05:30,11.45,11.6,10.7,11.1,544100,5924825,25.197421,23156.35,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:16:00+05:30,11.15,11.2,10.55,10.7,491250,5924825,24.755011,23161.55,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:17:00+05:30,10.85,11.35,10.85,11.15,288725,5845925,24.943688,23163.1,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:18:00+05:30,11.05,11.15,10.55,10.6,467400,5845925,24.648273,23163.1,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:19:00+05:30,10.8,10.9,10.55,10.55,293525,5845925,24.690496,23161.7,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:20:00+05:30,10.65,10.7,10.4,10.6,365700,5707500,24.586356,23164.9,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:21:00+05:30,10.6,10.7,10.35,10.45,284975,5707500,24.561407,23163.75,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:22:00+05:30,10.45,10.55,10.1,10.45,392575,5707500,24.314749,23169.55,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:23:00+05:30,10.4,10.5,10.3,10.4,452450,5623550,24.092525,23174.15,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:24:00+05:30,6.65,6.8,6.65,6.65,176400,2665225,23.654242,23176.95,23650.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:25:00+05:30,10.4,10.5,10.3,10.35,389275,5623550,24.077171,23174.25,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:26:00+05:30,6.75,7.05,6.75,7.05,194875,2601625,24.041136,23175.05,23650.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:27:00+05:30,10.85,10.9,10.2,10.9,361625,5544800,24.450043,23173.1,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:28:00+05:30,10.85,11.0,10.7,10.9,350525,5544800,24.563238,23170.75,23600.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 15:29:00+05:30,7.0,7.15,6.8,6.85,212025,2544100,23.874226,23176.2,23650.0,23500,ATM+9,CALL,23050,2025-01-29
2025-01-29 09:15:00+05:30,500.0,500.0,470.25,487.0,12550,1722050,31.61183,23037.5,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:16:00+05:30,485.0,485.0,470.0,476.0,11375,1725875,23.602833,23026.65,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:17:00+05:30,474.0,475.4,466.3,468.35,9125,1725875,20.500742,23029.3,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:18:00+05:30,468.35,471.3,464.4,466.5,7500,1725875,21.652178,23033.1,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:19:00+05:30,465.5,469.0,462.0,464.0,6125,1728600,18.59022,23031.4,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:20:00+05:30,419.0,422.7,419.0,422.55,100,308175,10.625268,23019.45,23450.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:21:00+05:30,470.25,475.0,465.0,465.0,9200,1728600,17.187156,23029.05,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:22:00+05:30,465.0,466.7,438.4,438.4,35225,1725725,0.0,23046.95,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:23:00+05:30,445.15,455.3,441.4,453.55,27600,1725725,12.308599,23038.55,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:24:00+05:30,453.2,470.05,453.2,470.0,9750,1725725,18.509485,23025.1,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:25:00+05:30,424.0,435.2,424.0,426.35,375,309000,18.009126,23019.85,23450.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:26:00+05:30,426.35,441.55,426.35,441.55,1000,309000,17.773647,23003.75,23450.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:27:00+05:30,441.55,455.0,433.9,452.65,2375,309000,17.708627,22992.2,23450.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:28:00+05:30,452.65,456.15,447.65,452.3,1675,309325,0.0,22985.25,23450.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:29:00+05:30,452.3,459.6,450.6,450.6,1075,309325,0.0,22987.7,23450.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:30:00+05:30,450.6,455.7,449.8,449.8,250,309325,0.0,22991.85,23450.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:31:00+05:30,449.8,449.8,427.75,428.2,1275,309075,20.637761,23022.05,23450.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:32:00+05:30,428.2,441.5,427.75,441.5,1225,309075,23.58829,23014.0,23450.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:33:00+05:30,488.0,489.0,475.6,477.55,4250,1750975,24.23458,23026.15,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:34:00+05:30,474.25,480.25,473.3,475.8,4975,1751875,25.604095,23031.25,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:35:00+05:30,478.45,487.0,472.0,482.1,3950,1751875,25.972152,23025.2,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:36:00+05:30,477.6,483.25,477.6,483.25,4275,1751875,26.838926,23026.15,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:37:00+05:30,484.0,484.0,468.85,471.1,6650,1753150,24.551638,23033.85,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:38:00+05:30,471.05,473.25,459.3,467.7,8825,1753150,27.005663,23044.0,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:39:00+05:30,468.3,476.15,468.3,475.0,6800,1753150,27.225958,23036.4,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:40:00+05:30,475.5,480.0,471.0,473.0,3275,1752900,28.620126,23042.85,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:41:00+05:30,470.0,476.7,467.4,470.75,3975,1752900,28.366967,23044.6,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:42:00+05:30,471.9,474.4,463.35,466.95,5775,1752900,29.077284,23051.25,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:43:00+05:30,466.95,466.95,449.05,453.25,36025,1754675,24.329065,23052.85,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:44:00+05:30,453.5,474.55,453.5,465.65,8425,1754675,24.848634,23040.45,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:45:00+05:30,465.65,468.0,455.0,466.9,4075,1754675,26.803523,23044.2,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:46:00+05:30,473.0,483.4,469.05,480.65,18025,1768500,28.602538,23033.95,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:47:00+05:30,476.8,476.8,464.0,465.45,12675,1768500,26.103785,23043.85,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:48:00+05:30,466.5,485.0,466.5,480.4,5925,1768500,26.991745,23029.55,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:49:00+05:30,480.4,480.4,469.15,472.4,2300,1750800,27.416541,23039.7,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:50:00+05:30,470.6,480.0,470.6,480.0,3750,1750800,28.318677,23033.75,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:51:00+05:30,480.45,482.8,473.4,480.0,4125,1750800,28.072349,23033.0,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:52:00+05:30,483.0,483.0,468.0,469.85,3075,1750250,27.322784,23042.25,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:53:00+05:30,468.0,470.15,462.0,470.15,5250,1750250,27.631789,23042.8,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:54:00+05:30,470.15,470.15,460.4,466.55,2725,1750250,28.16625,23048.5,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:55:00+05:30,467.25,470.0,459.95,463.7,5625,1751875,28.233924,23051.95,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:56:00+05:30,462.95,473.0,462.95,472.0,6300,1751875,28.537708,23043.4,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:57:00+05:30,472.0,475.0,468.8,471.5,2600,1751875,27.884871,23041.95,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:58:00+05:30,471.5,476.55,471.5,473.95,1025,1752925,28.233049,23040.2,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 09:59:00+05:30,473.95,482.25,456.0,456.1,7525,1752925,26.993826,23056.7,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:00:00+05:30,456.85,466.0,456.85,461.05,4025,1752925,27.585011,23052.85,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:01:00+05:30,461.05,462.8,452.0,452.75,5225,1751950,26.939534,23060.3,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:02:00+05:30,450.9,457.95,445.8,456.85,8750,1751950,27.730741,23058.05,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:03:00+05:30,459.15,462.0,455.7,457.6,2975,1751950,28.531874,23059.75,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:04:00+05:30,455.6,459.3,455.0,458.8,600,1755225,28.533318,23058.35,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:05:00+05:30,460.95,460.95,444.0,449.9,5150,1755225,28.530101,23068.6,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:06:00+05:30,449.9,455.0,444.0,454.0,6200,1755225,28.875399,23065.0,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:07:00+05:30,455.0,458.45,453.85,454.85,8975,1754950,28.907481,23064.1,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:08:00+05:30,455.55,456.6,444.3,450.65,4525,1754950,28.934664,23069.05,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:09:00+05:30,501.9,501.9,473.8,479.7,325,64900,26.923296,23079.95,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:10:00+05:30,479.7,479.7,458.75,460.2,1375,65675,24.668196,23095.8,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:11:00+05:30,463.75,483.2,460.65,483.2,1550,65675,28.45838,23080.3,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:12:00+05:30,439.05,448.2,438.3,445.2,15100,1748075,28.604141,23074.15,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:13:00+05:30,486.4,495.0,479.0,479.0,1075,65175,26.841896,23080.45,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:14:00+05:30,437.25,448.65,436.65,448.65,4350,1748775,27.716701,23067.15,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:15:00+05:30,449.9,449.9,441.05,441.05,3375,1748775,24.948932,23067.55,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:16:00+05:30,441.15,445.05,439.3,445.05,7575,1750650,26.402535,23067.15,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:17:00+05:30,445.75,446.15,440.0,445.0,5575,1750650,25.784907,23065.4,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:18:00+05:30,445.0,450.05,444.0,444.0,2125,1750650,22.335988,23058.1,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:19:00+05:30,448.7,452.0,447.6,447.6,6200,1748350,22.916856,23055.4,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:20:00+05:30,494.7,494.7,470.3,470.3,200,64350,23.52113,23082.15,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:21:00+05:30,470.3,470.3,452.4,452.4,275,64350,19.119318,23094.0,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:22:00+05:30,452.4,468.35,452.4,465.8,675,64225,25.773024,23092.2,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:23:00+05:30,465.8,468.2,465.8,467.95,400,64225,26.973319,23093.0,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:24:00+05:30,467.95,467.95,460.65,460.65,225,64225,26.569855,23100.05,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:25:00+05:30,460.65,470.6,457.65,469.4,2325,64200,27.541878,23092.95,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:26:00+05:30,469.4,474.7,469.4,474.7,175,64200,28.109746,23088.6,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:27:00+05:30,474.7,481.0,474.7,481.0,125,64200,27.731997,23080.4,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:28:00+05:30,481.0,484.05,475.6,475.6,3300,64600,28.859777,23089.8,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:29:00+05:30,475.6,475.6,468.15,468.15,350,64600,27.869763,23095.25,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:30:00+05:30,468.15,471.0,468.15,471.0,25,64600,26.215958,23087.45,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:31:00+05:30,471.0,471.0,471.0,471.0,0,64600,26.215958,23088.2,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:32:00+05:30,471.0,471.0,465.45,465.45,50,64625,24.053249,23088.4,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:33:00+05:30,465.45,465.45,465.45,465.45,0,64625,24.053249,23090.5,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:34:00+05:30,465.45,465.45,465.45,465.45,0,64625,24.053249,23096.35,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:35:00+05:30,465.45,467.85,465.45,467.85,75,64625,26.472727,23091.55,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:36:00+05:30,467.85,468.35,457.0,466.3,1275,64625,27.849002,23097.15,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:37:00+05:30,468.1,471.95,468.1,469.85,1000,65325,27.052518,23090.85,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:38:00+05:30,469.85,487.95,469.85,483.4,300,65325,27.889573,23077.95,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:39:00+05:30,483.4,484.9,483.4,483.8,50,65325,29.30867,23081.6,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:40:00+05:30,483.8,484.65,480.15,480.15,475,65125,29.182191,23085.35,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:41:00+05:30,480.15,480.15,473.1,473.1,25,65125,26.052892,23084.55,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:42:00+05:30,479.0,479.0,479.0,479.0,75,65125,29.321982,23087.05,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:43:00+05:30,479.0,479.0,472.45,472.45,25,65425,27.167261,23088.15,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:44:00+05:30,432.0,447.25,432.0,445.0,6750,1750225,28.743654,23074.1,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:45:00+05:30,472.45,491.0,472.45,491.0,150,65425,32.144948,23082.45,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:46:00+05:30,491.0,491.0,491.0,491.0,0,65425,32.144948,23081.75,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:47:00+05:30,439.2,451.2,437.25,450.0,11325,1703175,28.824337,23068.5,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:48:00+05:30,493.5,494.75,477.15,477.15,200,65250,27.76844,23084.45,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:49:00+05:30,477.15,477.15,471.4,471.4,100,65250,23.466774,23080.6,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:50:00+05:30,471.4,471.4,468.6,468.6,25,65275,26.442469,23090.4,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:51:00+05:30,468.6,468.6,468.6,468.6,0,65275,26.442469,23081.9,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:52:00+05:30,468.6,468.6,468.6,468.6,0,65275,26.442469,23086.75,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:53:00+05:30,468.6,468.6,468.6,468.6,0,65275,26.442469,23086.4,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:54:00+05:30,468.6,479.7,468.6,472.55,200,65250,27.886482,23089.85,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:55:00+05:30,472.55,472.55,472.55,472.55,0,65250,27.886482,23090.35,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:56:00+05:30,472.55,472.55,472.55,472.55,125,65225,27.811655,23089.6,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:57:00+05:30,472.55,475.2,472.55,475.2,175,65225,28.744401,23089.3,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:58:00+05:30,475.2,475.2,470.15,470.15,25,65225,29.931739,23098.8,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 10:59:00+05:30,470.15,470.15,442.0,442.0,2175,65175,27.350942,23122.85,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:00:00+05:30,442.0,449.95,442.0,445.55,750,65175,25.684303,23113.95,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:01:00+05:30,445.55,454.8,445.55,448.8,150,66175,26.035296,23111.25,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:02:00+05:30,448.8,448.8,442.45,443.65,1150,66175,25.294728,23115.0,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:03:00+05:30,445.9,455.0,445.9,451.2,400,66175,26.353046,23109.4,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:04:00+05:30,451.2,451.25,444.6,451.25,400,66225,26.769391,23110.5,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:05:00+05:30,451.25,454.85,451.25,453.5,125,66225,28.5405,23113.3,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:06:00+05:30,453.5,459.0,453.5,459.0,650,66225,29.190966,23109.05,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:07:00+05:30,459.0,463.0,453.3,463.0,575,66525,29.27872,23104.7,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:08:00+05:30,463.0,463.55,460.55,460.55,325,66525,27.934364,23103.3,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:09:00+05:30,458.5,458.5,457.0,457.3,775,66525,28.413906,23108.45,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:10:00+05:30,457.3,457.3,451.9,455.2,725,66800,25.149308,23101.7,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:11:00+05:30,455.2,465.4,455.2,465.4,25,66800,29.60538,23102.9,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:12:00+05:30,465.4,469.8,465.4,469.8,125,66800,29.223115,23096.6,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:13:00+05:30,476.95,484.45,476.95,484.45,1100,66925,31.39989,23086.75,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:14:00+05:30,484.4,492.5,484.0,484.0,475,66925,30.843141,23085.4,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:15:00+05:30,484.0,484.0,478.85,479.3,100,66925,30.242373,23088.85,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:16:00+05:30,479.3,488.65,479.3,484.0,1425,67675,27.695957,23076.1,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:17:00+05:30,484.0,495.55,482.35,482.35,275,67675,28.883832,23081.2,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:18:00+05:30,482.35,482.35,482.35,482.35,0,67675,28.883832,23088.15,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:19:00+05:30,482.35,482.35,482.35,482.35,25,67775,29.036127,23081.6,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:20:00+05:30,482.35,482.35,482.35,482.35,0,67775,29.036127,23082.8,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:21:00+05:30,482.35,482.35,482.35,482.35,0,67775,29.036127,23087.05,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:22:00+05:30,482.35,494.45,478.0,492.75,225,67775,32.430502,23080.35,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:23:00+05:30,405.0,473.5,405.0,464.3,30000,347200,34.194033,23020.3,23450.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:24:00+05:30,463.8,503.95,457.85,500.5,14500,347200,38.83156,22995.65,23450.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:25:00+05:30,534.85,534.85,488.7,496.55,13675,1693475,34.292547,23032.2,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:26:00+05:30,496.8,503.35,468.0,470.4,9125,1693475,29.934058,23047.65,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:27:00+05:30,469.9,473.4,435.3,455.65,11300,1693475,30.327291,23066.05,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:28:00+05:30,456.55,459.25,448.35,456.85,5475,1694875,30.735847,23066.05,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:29:00+05:30,453.4,462.7,449.25,450.4,5475,1694875,28.635738,23066.45,23500.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:30:00+05:30,497.45,497.45,479.6,479.6,525,68150,26.743079,23078.35,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:31:00+05:30,479.6,479.6,440.2,444.75,2350,67850,26.452789,23116.45,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:32:00+05:30,437.5,467.5,430.4,467.5,7300,67850,26.090183,23090.1,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:33:00+05:30,466.75,474.75,463.6,470.5,175,67850,25.997174,23086.55,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:34:00+05:30,470.5,470.5,467.05,467.05,75,67850,27.064634,23093.05,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:35:00+05:30,465.05,466.1,465.05,466.1,325,63750,24.176449,23087.3,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:36:00+05:30,466.1,474.1,466.1,474.1,50,63750,28.308265,23088.5,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:37:00+05:30,474.1,481.6,474.1,475.4,175,63400,28.409479,23087.3,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:38:00+05:30,475.4,475.4,475.4,475.4,0,63400,28.409479,23082.45,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:39:00+05:30,490.0,491.6,484.9,484.9,475,63400,31.418522,23085.6,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:40:00+05:30,484.9,486.45,484.9,486.45,25,63550,30.674031,23081.4,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:41:00+05:30,486.45,486.45,482.95,483.8,50,63550,30.997968,23085.45,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:42:00+05:30,483.8,483.8,483.8,483.8,0,63550,30.997968,23087.75,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:43:00+05:30,483.8,483.8,472.9,472.9,25,63550,29.771415,23094.05,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:44:00+05:30,472.9,472.9,472.7,472.7,25,63500,29.262558,23092.7,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:45:00+05:30,472.7,472.7,465.0,470.9,425,63500,29.152999,23094.4,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:46:00+05:30,470.9,470.9,461.4,461.4,100,63425,28.418833,23103.0,23550.0,23500,ATM+9,PUT,23050,2025-01-29
2025-01-29 11:47:00+05:30,461.4,465.8,461.4,465.8,1625,63425,28.459159,23098.1,23550.0,23500,ATM+9,PUT,23050,2025-01-29
