datetime,open,high,low,close,volume,oi,iv,spot,api_strike,strike,strike_label,option_type,atm,date
2023-04-18 10:24:00+05:30,3.95,3.95,3.85,3.9,210900,10014900,14.270572,17658.5,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:25:00+05:30,3.9,4.0,3.85,3.9,256600,10014900,14.325399,17657.0,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:26:00+05:30,3.95,3.95,3.9,3.9,143800,10120150,14.367994,17655.8496,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:27:00+05:30,3.95,3.95,3.9,3.9,113650,10120150,14.218155,17660.1992,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:28:00+05:30,3.9,3.95,3.9,3.9,86850,10120150,14.082009,17664.1504,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:29:00+05:30,3.9,4.0,3.9,3.95,157850,10126750,13.939101,17669.3008,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:30:00+05:30,3.95,4.0,3.9,4.0,221050,10126750,13.975067,17669.3496,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:31:00+05:30,3.95,4.0,3.95,3.95,313250,10126750,14.114451,17664.4492,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:32:00+05:30,3.9,3.95,3.9,3.9,139000,10135550,13.797827,17672.5,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:33:00+05:30,3.9,4.0,3.9,4.0,167600,10135550,13.987326,17669.1992,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:34:00+05:30,3.95,4.0,3.95,3.95,39150,10135550,13.832549,17672.6504,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:35:00+05:30,3.95,4.0,3.95,3.95,133250,10143550,13.817199,17673.1504,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:36:00+05:30,3.1,3.1,3.05,3.05,42100,3494600,14.602891,17678.5996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:37:00+05:30,3.05,3.1,3.05,3.05,60000,3494600,14.563436,17679.8496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:38:00+05:30,3.05,3.1,3.05,3.05,26500,3473600,14.500447,17681.8008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:39:00+05:30,3.05,3.1,3.05,3.05,79550,3473600,14.249433,17689.3496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:40:00+05:30,3.05,3.05,2.95,2.95,96700,3473600,14.179595,17688.9004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:41:00+05:30,2.95,3.0,2.95,2.95,31200,3435150,14.192011,17688.5996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:42:00+05:30,3.0,3.0,2.95,2.95,47900,3435150,14.065438,17692.4492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:43:00+05:30,3.0,3.0,2.95,2.95,45850,3435150,14.049309,17693.0,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:44:00+05:30,2.95,3.0,2.95,3.0,38150,3433800,14.080129,17693.4492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:45:00+05:30,3.0,3.0,2.95,3.0,61400,3433800,14.095856,17693.0508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:46:00+05:30,3.0,3.0,2.9,2.9,84600,3433800,14.234582,17686.3496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:47:00+05:30,2.9,2.95,2.9,2.9,53850,3424800,14.343739,17683.1504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:48:00+05:30,2.9,2.95,2.9,2.9,54400,3424800,14.279357,17685.1504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:49:00+05:30,2.95,2.95,2.9,2.9,56250,3424800,14.266724,17685.5996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:50:00+05:30,2.95,2.95,2.9,2.95,43600,3472950,14.102543,17691.9004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:51:00+05:30,2.9,3.0,2.9,2.95,51200,3472950,14.017629,17694.5,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:52:00+05:30,3.0,3.0,2.95,2.95,87700,3472950,14.10389,17692.0,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:53:00+05:30,2.95,3.0,2.85,2.85,69600,3480900,14.224411,17685.8008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:54:00+05:30,2.85,2.9,2.8,2.85,112000,3480900,14.213487,17686.1992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:55:00+05:30,2.85,2.85,2.8,2.8,43300,3480900,14.151996,17686.75,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:56:00+05:30,2.8,2.9,2.8,2.85,125850,3516850,14.304926,17683.5996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:57:00+05:30,2.8,2.85,2.75,2.8,33500,3516850,14.359649,17680.6504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:58:00+05:30,2.8,2.8,2.75,2.8,55550,3516850,14.381971,17680.0508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 10:59:00+05:30,2.75,2.8,2.7,2.75,42850,3500650,14.326261,17680.4004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:00:00+05:30,2.75,2.8,2.75,2.75,46900,3500650,14.267266,17682.25,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:01:00+05:30,2.8,2.8,2.75,2.75,15950,3500650,14.307829,17681.0996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:02:00+05:30,2.75,2.8,2.75,2.8,29450,3498650,14.211848,17685.4492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:03:00+05:30,2.8,2.8,2.75,2.75,7750,3498650,14.310911,17681.1504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:04:00+05:30,3.7,3.7,3.55,3.6,124650,9843100,13.594593,17674.1504,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:05:00+05:30,2.7,2.75,2.7,2.75,49300,3487450,14.475005,17676.3496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:06:00+05:30,2.75,2.75,2.7,2.7,12250,3487450,14.178314,17683.9492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:07:00+05:30,3.6,3.6,3.5,3.5,115700,9852650,13.528062,17674.0996,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:08:00+05:30,2.7,2.75,2.65,2.65,54800,3477500,14.33416,17677.9492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:09:00+05:30,2.7,2.7,2.6,2.65,87200,3477500,14.313381,17678.6504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:10:00+05:30,2.65,2.65,2.6,2.65,38700,3477500,14.355468,17677.4492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:11:00+05:30,2.6,2.65,2.6,2.65,50700,3427700,14.313189,17678.8008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:12:00+05:30,2.65,2.7,2.6,2.65,26750,3427700,14.403184,17676.1504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:13:00+05:30,2.6,2.65,2.6,2.6,9250,3427700,14.320854,17677.25,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:14:00+05:30,2.6,2.65,2.6,2.65,9550,3426200,14.221094,17681.8008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:15:00+05:30,2.65,2.65,2.6,2.65,39300,3426200,14.31449,17679.0508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:16:00+05:30,2.65,2.65,2.6,2.6,16350,3426200,14.219089,17680.5508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:17:00+05:30,2.6,2.65,2.6,2.6,15150,3430200,14.178564,17681.8496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:18:00+05:30,2.65,2.65,2.6,2.65,41800,3430200,14.205768,17682.5508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:19:00+05:30,2.65,2.7,2.65,2.7,14050,3430200,14.169238,17685.1504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:20:00+05:30,2.65,2.7,2.65,2.7,9050,3428500,14.317831,17680.75,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:21:00+05:30,2.7,2.7,2.65,2.65,18400,3428500,14.320594,17679.3008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:22:00+05:30,2.65,2.7,2.65,2.65,19050,3428500,14.351198,17678.4492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:23:00+05:30,2.65,2.7,2.6,2.65,75050,3441150,14.269089,17681.0,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:24:00+05:30,2.65,2.75,2.6,2.6,119250,3441150,14.244811,17680.3496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:25:00+05:30,2.6,2.6,2.55,2.6,21350,3441150,14.139678,17683.5996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:26:00+05:30,2.6,2.6,2.55,2.6,44400,3427950,14.105643,17684.6992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:27:00+05:30,2.6,2.6,2.55,2.6,73300,3427950,14.06822,17685.9004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:28:00+05:30,2.6,2.65,2.55,2.65,48650,3427950,14.088481,17686.8008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:29:00+05:30,2.6,2.65,2.6,2.6,6400,3449950,14.058059,17686.3496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:30:00+05:30,2.6,2.65,2.6,2.65,49000,3449950,14.158056,17684.8496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:31:00+05:30,2.65,2.65,2.6,2.65,12400,3449950,14.369519,17678.5508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:32:00+05:30,2.65,2.65,2.6,2.6,6500,3440200,14.265576,17680.3008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:33:00+05:30,2.6,2.65,2.6,2.6,24400,3440200,14.233244,17681.3496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:34:00+05:30,2.6,2.65,2.55,2.55,50750,3440200,14.221507,17680.3008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:35:00+05:30,2.55,2.6,2.55,2.55,29800,3439700,14.139661,17682.8496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:36:00+05:30,2.55,2.6,2.55,2.6,53150,3439700,14.184047,17683.0508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:37:00+05:30,2.55,2.6,2.5,2.5,48400,3439700,14.240246,17678.4492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:38:00+05:30,2.5,2.55,2.5,2.55,6300,3460500,14.387984,17675.5508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:39:00+05:30,2.5,2.55,2.5,2.55,9100,3460500,14.359066,17676.5,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:40:00+05:30,3.35,3.35,3.25,3.25,89850,9603000,13.390026,17674.6504,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:41:00+05:30,2.5,2.55,2.5,2.55,16800,3451650,14.281292,17679.0,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:42:00+05:30,2.5,2.55,2.5,2.55,11800,3451650,14.258901,17679.75,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:43:00+05:30,3.25,3.3,3.25,3.3,20150,9685800,13.443354,17674.4492,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:44:00+05:30,3.3,3.35,3.3,3.35,123600,9696250,13.469081,17674.9004,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:45:00+05:30,3.3,3.3,3.2,3.2,151650,9696250,13.583286,17668.25,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:46:00+05:30,3.2,3.25,3.15,3.2,149050,9696250,13.642701,17666.5996,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:47:00+05:30,3.2,3.2,3.15,3.2,109700,9701050,13.733164,17664.0508,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:48:00+05:30,3.15,3.2,3.1,3.15,107200,9701050,13.696227,17664.0,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:49:00+05:30,3.15,3.25,3.1,3.15,243950,9701050,13.812385,17660.6992,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:50:00+05:30,3.2,3.3,3.2,3.3,183000,9841450,13.873221,17662.5508,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:51:00+05:30,3.3,3.35,3.25,3.3,178350,9841450,13.726223,17666.8496,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:52:00+05:30,3.3,3.35,3.3,3.35,57200,9841450,13.879756,17663.6504,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:53:00+05:30,3.35,3.35,3.25,3.25,87850,9859000,13.748017,17665.1992,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:54:00+05:30,3.3,3.3,3.2,3.2,269550,9859000,13.720084,17664.9004,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:55:00+05:30,3.25,3.3,3.25,3.25,58950,9859000,13.66068,17667.8496,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:56:00+05:30,3.25,3.3,3.25,3.3,54500,9855400,13.689149,17668.25,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:57:00+05:30,3.3,3.3,3.25,3.3,22300,9855400,13.691479,17668.25,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:58:00+05:30,3.3,3.3,3.25,3.25,39900,9855400,13.78398,17664.5,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 11:59:00+05:30,3.3,3.3,3.25,3.25,48250,9870450,13.588288,17670.1992,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:00:00+05:30,3.25,3.3,3.25,3.3,37700,9870450,13.628774,17670.25,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:01:00+05:30,3.3,3.3,3.2,3.2,71050,9870450,13.436175,17673.5508,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:02:00+05:30,3.25,3.25,3.2,3.25,35900,9861750,13.504656,17672.8008,18000.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:03:00+05:30,2.5,2.55,2.5,2.5,35950,3515500,14.388946,17675.8496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:04:00+05:30,2.5,2.55,2.5,2.5,29100,3515500,14.409532,17675.3008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:05:00+05:30,2.5,2.55,2.5,2.5,31600,3543650,14.30285,17678.5996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:06:00+05:30,2.5,2.55,2.5,2.5,18500,3543650,14.323444,17678.0508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:07:00+05:30,2.5,2.55,2.5,2.55,8950,3543650,14.312762,17679.9492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:08:00+05:30,2.55,2.55,2.5,2.55,30350,3544950,14.26537,17681.4492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:09:00+05:30,2.55,2.55,2.5,2.5,33950,3544950,14.243018,17680.6992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:10:00+05:30,2.5,2.55,2.5,2.5,17900,3544950,14.222198,17681.4004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:11:00+05:30,2.5,2.55,2.5,2.5,8600,3548200,14.227921,17681.3008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:12:00+05:30,2.55,2.55,2.5,2.5,31050,3548200,14.129198,17684.3496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:13:00+05:30,2.5,2.55,2.5,2.5,22400,3548200,14.187997,17682.6504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:14:00+05:30,2.5,2.6,2.5,2.6,29100,3550050,14.305666,17682.1504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:15:00+05:30,2.55,2.6,2.55,2.55,9000,3550050,14.212453,17683.5508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:16:00+05:30,2.55,2.6,2.55,2.6,13650,3550050,14.323897,17681.75,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:17:00+05:30,2.55,2.6,2.55,2.55,8300,3535400,14.238952,17682.9004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:18:00+05:30,2.55,2.6,2.55,2.6,16500,3535400,14.188594,17685.9492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:19:00+05:30,2.6,2.6,2.55,2.55,39600,3535400,14.035506,17689.1504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:20:00+05:30,2.55,2.6,2.55,2.55,11550,3527150,14.131314,17686.3496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:21:00+05:30,2.55,2.6,2.55,2.55,4400,3527150,14.095364,17687.5,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:22:00+05:30,2.55,2.55,2.5,2.5,36250,3527150,14.123383,17685.25,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:23:00+05:30,2.5,2.55,2.5,2.55,33650,3526100,14.276904,17682.1992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:24:00+05:30,2.55,2.6,2.55,2.6,35750,3526100,14.380184,17680.6504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:25:00+05:30,2.6,2.6,2.55,2.6,2900,3526100,14.357596,17681.4004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:26:00+05:30,2.6,2.65,2.55,2.6,10100,3506950,14.231387,17685.25,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:27:00+05:30,2.6,2.65,2.6,2.6,7750,3506950,14.103288,17689.1504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:28:00+05:30,2.6,2.65,2.6,2.6,13450,3506950,14.172666,17687.1504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:29:00+05:30,2.6,2.6,2.55,2.55,36000,3506100,14.091313,17688.1992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:30:00+05:30,2.5,2.55,2.5,2.5,44100,3506100,14.046112,17688.1504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:31:00+05:30,2.5,2.55,2.45,2.5,95850,3506100,14.063557,17687.6992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:32:00+05:30,2.5,2.55,2.5,2.55,28700,3504700,14.063435,17689.25,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:33:00+05:30,2.5,2.55,2.5,2.55,63850,3504700,13.967191,17692.1992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:34:00+05:30,2.55,2.65,2.55,2.6,72250,3504700,13.976007,17693.4492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:35:00+05:30,2.6,2.65,2.55,2.6,31000,3459900,13.949811,17694.3008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:36:00+05:30,2.6,2.6,2.5,2.5,59600,3459900,13.922041,17692.3008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:37:00+05:30,2.5,2.55,2.45,2.5,69650,3459900,13.842587,17694.75,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:38:00+05:30,2.5,2.55,2.5,2.5,27900,3477700,13.783107,17696.5996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:39:00+05:30,2.55,2.55,2.5,2.55,12000,3477700,13.83408,17696.5996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:40:00+05:30,2.5,2.55,2.5,2.55,18350,3477700,13.896795,17694.8008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:41:00+05:30,2.55,2.6,2.5,2.6,63050,3457100,13.866729,17697.1992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:42:00+05:30,2.6,2.6,2.55,2.55,8650,3457100,13.926732,17694.0508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:43:00+05:30,2.55,2.6,2.5,2.6,40650,3457100,13.987533,17693.75,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:44:00+05:30,2.55,2.6,2.55,2.6,7400,3445800,13.974836,17694.1992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:45:00+05:30,2.6,2.6,2.55,2.55,6750,3445800,13.962497,17693.1992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:46:00+05:30,2.55,2.6,2.55,2.6,17900,3445800,14.043499,17692.3008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:47:00+05:30,2.6,2.6,2.55,2.6,8950,3450850,13.966878,17694.6504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:48:00+05:30,2.6,2.6,2.55,2.55,16700,3450850,13.900873,17695.25,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:49:00+05:30,2.55,2.55,2.55,2.55,7750,3450850,13.881425,17695.9004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:50:00+05:30,2.55,2.6,2.55,2.6,15450,3436700,13.935367,17695.8008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:51:00+05:30,2.6,2.6,2.55,2.55,8450,3436700,13.913123,17695.0996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:52:00+05:30,2.55,2.6,2.5,2.5,20900,3436700,13.838209,17695.9492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:53:00+05:30,2.5,2.5,2.5,2.5,4700,3422100,13.858999,17695.4004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:54:00+05:30,2.5,2.55,2.5,2.5,32600,3422100,13.901662,17694.1992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:55:00+05:30,2.5,2.55,2.5,2.5,9650,3422100,13.89398,17694.5,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:56:00+05:30,2.5,2.55,2.5,2.5,6100,3403100,13.859505,17695.5996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:57:00+05:30,2.5,2.55,2.5,2.55,16550,3403100,13.74073,17700.6504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:58:00+05:30,2.55,2.6,2.5,2.55,41200,3403100,13.721193,17701.3008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 12:59:00+05:30,2.55,2.6,2.55,2.6,53400,3406200,13.614196,17705.9492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:00:00+05:30,2.6,2.65,2.55,2.6,84200,3406200,13.567427,17707.4004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:01:00+05:30,2.6,2.65,2.6,2.6,38100,3406200,13.537629,17708.3496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:02:00+05:30,2.65,2.65,2.6,2.6,48200,3385400,13.658501,17704.8496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:03:00+05:30,2.6,2.65,2.6,2.6,62700,3385400,13.828268,17699.9004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:04:00+05:30,2.6,2.7,2.6,2.7,42400,3385400,13.80439,17703.4492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:05:00+05:30,2.7,2.7,2.65,2.7,32600,3389800,13.879831,17701.3008,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:06:00+05:30,2.65,2.7,2.65,2.65,45550,3389800,13.842255,17701.0996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:07:00+05:30,2.7,2.7,2.65,2.65,52800,3389800,13.839557,17701.25,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:08:00+05:30,2.65,2.7,2.65,2.7,16300,3377550,13.800353,17703.8496,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:09:00+05:30,2.7,2.75,2.65,2.7,67400,3377550,13.841902,17702.6992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:10:00+05:30,2.7,2.75,2.7,2.7,34750,3377550,13.914009,17700.6504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:11:00+05:30,2.7,2.75,2.55,2.55,86950,3392300,13.979889,17694.5508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:12:00+05:30,2.5,2.55,2.45,2.5,87050,3392300,14.081105,17690.1504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:13:00+05:30,2.5,2.5,2.45,2.45,23650,3392300,14.03686,17690.0508,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:14:00+05:30,2.45,2.5,2.45,2.5,68100,3422150,14.087704,17690.0996,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:15:00+05:30,2.5,2.55,2.45,2.45,48650,3422150,14.230888,17684.4004,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:16:00+05:30,2.45,2.5,2.45,2.5,46800,3422150,14.510072,17677.6504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:17:00+05:30,2.5,2.5,2.45,2.5,10750,3433550,14.402101,17680.9492,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:18:00+05:30,2.45,2.55,2.45,2.55,38000,3433550,14.327085,17684.75,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:19:00+05:30,2.55,2.6,2.5,2.55,32300,3433550,14.265622,17686.6504,18050.0,18100,ATM+7,CALL,17750,2023-04-18
2023-04-18 13:20:00+05:30,2.55,2.55,2.5,2.5,36400,3432550,14.334153,17683.1992,18050.0,18100,ATM+7,CALL,17750,2023-04-18
